"CAL198708040","MIN",4,1,2,0,0,"",3,4,"hendg001","R","hendg001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","","7/L","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,42
"CAL198708040","MIN",5,0,0,0,0,"",3,4,"bushr001","L","bushr001","L","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","8","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"CAL198708040","MIN",5,0,1,0,0,"",3,4,"gagng001","R","gagng001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","63","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44
"CAL198708040","MIN",5,0,2,0,0,"",3,4,"puckk001","R","puckk001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","4","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,45
"CAL198708040","MIN",5,1,0,0,0,"",3,4,"buckb001","L","buckb001","L","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","","63","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,46
"CAL198708040","MIN",5,1,1,0,0,"",3,4,"boonb001","R","boonb001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","","W","F","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CAL198708040","MIN",5,1,1,0,0,"",3,4,"polig001","R","polig001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","boonb001","","","S9/F9S.1-3","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","carls001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CAL198708040","MIN",5,1,1,0,0,"",3,4,"pettg001","R","pettg001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","polig001","","boonb001","W.1-2","F","F",8,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","carls001","","carls001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"CAL198708040","MIN",5,1,1,0,0,"",3,4,"mclem001","R","mclem001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","pettg001","polig001","boonb001","S8/F8S.3-H;2-3;1-2","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","carls001","carls001","carls001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"CAL198708040","MIN",5,1,1,0,0,"",3,5,"downb001","R","downb001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","mclem001","pettg001","polig001","64(1)/FO.3-H;2-3;B-1","F","F",10,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,4,"","64","","","F","F","F","F","F","F","F","F","F","carls001","carls001","carls001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,51
"CAL198708040","MIN",5,1,2,0,0,"",3,6,"milld001","R","milld001","R","carls001","L","carls001","L","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","downb001","","pettg001","S8/L8S.3-H;1-2","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","carls001","","carls001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"CAL198708040","MIN",5,1,2,0,0,"",3,7,"decid001","R","decid001","R","smitr001","R","smitr001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","milld001","downb001","","D8/F78S.2-H;1-H","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",2,"F","F",8,"F","F","F","78S",0,0,"N",0,"N",0,"N",2,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","carls001","carls001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"CAL198708040","MIN",5,1,2,0,0,"",3,9,"hendg001","R","hendg001","R","smitr001","R","smitr001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","decid001","","7","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","smitr001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,54
"CAL198708040","MIN",6,0,0,0,0,"",3,9,"hrbek001","L","hrbek001","L","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","63","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"CAL198708040","MIN",6,0,1,0,0,"",3,9,"gaetg001","R","gaetg001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"CAL198708040","MIN",6,0,1,0,0,"",3,9,"larkg001","L","larkg001","L","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","gaetg001","","","S9/L9S.1-2","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","suttd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CAL198708040","MIN",6,0,1,0,0,"",3,9,"brunt001","R","brunt001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","larkg001","gaetg001","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","suttd001","suttd001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"CAL198708040","MIN",6,0,2,0,0,"",3,9,"lombs001","R","lombs001","R","suttd001","R","suttd001","R","boonb001","buckb001","mclem001","decid001","polig001","milld001","pettg001","hendg001","larkg001","gaetg001","","4/P","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","suttd001","suttd001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,59
"CAL198708040","MIN",6,1,0,0,0,"",3,9,"buckb001","L","buckb001","L","smitr001","R","smitr001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","","13","T","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,60
"CAL198708040","MIN",6,1,1,0,0,"",3,9,"boonb001","R","boonb001","R","smitr001","R","smitr001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","","","","S7/L78","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"CAL198708040","MIN",6,1,1,0,0,"",3,9,"polig001","R","polig001","R","smitr001","R","smitr001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","boonb001","","","S9/L9S.1-2","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","smitr001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"CAL198708040","MIN",6,1,1,0,0,"",3,9,"pettg001","L","pettg001","L","smitr001","R","smitr001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","polig001","boonb001","","S8/L78.2-H;1-2","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","78",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","smitr001","smitr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"CAL198708040","MIN",6,1,1,0,0,"",3,10,"mclem001","L","mclem001","L","smitr001","R","smitr001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","pettg001","polig001","","W.2-3;1-2","F","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","smitr001","smitr001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CAL198708040","MIN",6,1,1,0,0,"",3,10,"downb001","R","downb001","R","smitr001","R","smitr001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","mclem001","pettg001","polig001","2/FL","F","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","smitr001","smitr001","smitr001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65
"CAL198708040","MIN",6,1,2,0,0,"",3,10,"milld001","R","milld001","R","smitr001","R","smitr001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","bushr001","mclem001","pettg001","polig001","43","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","smitr001","smitr001","smitr001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,66
"CAL198708040","MIN",7,0,0,0,0,"",3,10,"butes001","R","butes001","R","lucag001","L","lucag001","L","boonb001","joynw001","mclem001","decid001","polig001","milld001","pettg001","howej002","","","","K","T","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"CAL198708040","MIN",7,0,1,0,0,"",3,10,"davim003","R","davim003","R","lucag001","L","lucag001","L","boonb001","joynw001","mclem001","decid001","polig001","milld001","pettg001","howej002","","","","S8/L4M","F","T",11,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","bushr001",9,0,0,0,0,0,0,0,0,68
"CAL198708040","MIN",7,0,1,0,0,"",3,10,"gagng001","R","gagng001","R","lucag001","L","lucag001","L","boonb001","joynw001","mclem001","decid001","polig001","milld001","pettg001","howej002","davim003","","","S9/G56.1-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","56",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lucag001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"CAL198708040","MIN",7,0,1,0,0,"",3,10,"puckk001","R","puckk001","R","lucag001","L","lucag001","L","boonb001","joynw001","mclem001","decid001","polig001","milld001","pettg001","howej002","gagng001","davim003","","54(1)3/GDP","F","F",8,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","54","","","F","F","F","F","F","F","F","F","F","lucag001","lucag001","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,70
"CAL198708040","MIN",7,1,0,0,0,"",3,10,"decid001","R","decid001","R","frazg001","R","frazg001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","davim003","","","","S8/G4M.BX1(843)","T","F",5,3,20,"T","T",1,"F","F",1,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"843","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,8,4,0,0,0,71
"CAL198708040","MIN",7,1,1,0,0,"",3,10,"howej002","L","howej002","L","frazg001","R","frazg001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","davim003","","","","S8/G4M","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"CAL198708040","MIN",7,1,1,0,0,"",3,10,"joynw001","L","joynw001","L","frazg001","R","frazg001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","davim003","howej002","","","HR/9.1-H","F","F",3,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","frazg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"CAL198708040","MIN",7,1,1,0,0,"",3,12,"boonb001","R","boonb001","R","frazg001","R","frazg001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","davim003","","","","D7/G5","F","F",2,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"CAL198708040","MIN",7,1,1,0,0,"",3,12,"polig001","R","polig001","R","frazg001","R","frazg001","R","butes001","hrbek001","lombs001","gaetg001","gagng001","brunt001","puckk001","davim003","","boonb001","","8(B)4(2)/DP/F","F","F",6,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","84","","F","F","F","F","F","F","F","F","F","","frazg001","","F","F","F","F","F","","","","",0,8,4,0,8,0,0,0,0,75
"CAL198708040","MIN",8,0,0,0,0,"",3,12,"hrbek001","L","hrbek001","L","lucag001","L","lucag001","L","boonb001","joynw001","mclem001","decid001","polig001","milld001","pettg001","howej002","","","","3/G","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,76
"CAL198708040","MIN",8,0,1,0,0,"",3,12,"gaetg001","R","gaetg001","R","lucag001","L","lucag001","L","boonb001","joynw001","mclem001","decid001","polig001","milld001","pettg001","howej002","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,77
"CAL198708040","MIN",8,0,2,0,0,"",3,12,"larkg001","R","larkg001","R","lucag001","L","lucag001","L","boonb001","joynw001","mclem001","decid001","polig001","milld001","pettg001","howej002","","","","9","F","F",10,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,78
"CAL198708040","MIN",8,1,0,0,0,"",3,12,"pettg001","L","pettg001","L","frazg001","R","frazg001","R","butes001","hrbek001","lombs001","gaetg001","newma001","brunt001","gagng001","davim003","","","","K","T","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,79
"CAL198708040","MIN",8,1,1,0,0,"",3,12,"mclem001","L","mclem001","L","frazg001","R","frazg001","R","butes001","hrbek001","lombs001","gaetg001","newma001","brunt001","gagng001","davim003","","","","43","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,80
"CAL198708040","MIN",8,1,2,0,0,"",3,12,"downb001","R","downb001","R","frazg001","R","frazg001","R","butes001","hrbek001","lombs001","gaetg001","newma001","brunt001","gagng001","davim003","","","","K","F","F",10,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81
"CAL198708040","MIN",9,0,0,0,0,"",3,12,"brunt001","R","brunt001","R","lucag001","L","lucag001","L","boonb001","joynw001","mclem001","decid001","polig001","milld001","pettg001","howej002","","","","K","T","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,82
"CAL198708040","MIN",9,0,1,0,0,"",3,12,"lombs001","R","lombs001","R","lucag001","L","lucag001","L","boonb001","joynw001","mclem001","decid001","polig001","milld001","pettg001","howej002","","","","13","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,83
"CAL198708040","MIN",9,0,2,0,0,"",3,12,"gladd001","R","gladd001","R","lucag001","L","lucag001","L","boonb001","joynw001","mclem001","decid001","polig001","milld001","pettg001","howej002","","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","butes001",2,2,0,0,0,0,0,0,0,84
"CAL198708050","MIN",1,0,0,0,0,"",0,0,"gladd001","R","gladd001","R","candj001","L","candj001","L","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","howej002","","","","S8/F8S","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"CAL198708050","MIN",1,0,0,0,0,"",0,0,"gagng001","R","gagng001","R","candj001","L","candj001","L","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","howej002","gladd001","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"CAL198708050","MIN",1,0,1,0,0,"",0,0,"puckk001","R","puckk001","R","candj001","L","candj001","L","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","howej002","gladd001","","","CS2(134)","F","F",8,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","134","","","F","F","F","T","F","F","F","F","F","candj001","","","F","F","F","F","F","","","","",0,4,0,0,1,3,0,0,0,3
"CAL198708050","MIN",1,0,2,0,0,"",0,0,"puckk001","R","puckk001","R","candj001","L","candj001","L","boonb001","joynw001","mclem001","decid001","polig001","downb001","pettg001","howej002","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"CAL198708050","MIN",1,1,0,0,0,"",0,0,"downb001","R","downb001","R","blylb001","R","blylb001","R","laudt001","hrbek001","lombs001","gaetg001","gagng001","gladd001","puckk001","brunt001","","","","53","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,5
"CAL198708050","MIN",1,1,1,0,0,"",0,0,"howej002","L","howej002","L","blylb001","R","blylb001","R","laudt001","hrbek001","lombs001","gaetg001","gagng001","gladd001","puckk001","brunt001","","","","7","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
