"CHA198708120","DET",2,1,1,0,0,"",0,4,"redug001","R","redug001","R","robij002","R","robij002","R","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","lemoc001","tolmt001","guilo001","","","SB2","F","F",7,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","robij002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"CHA198708120","DET",2,1,1,0,0,"",0,4,"redug001","R","redug001","R","robij002","R","robij002","R","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","lemoc001","tolmt001","","guilo001","","53","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","robij002","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24
"CHA198708120","DET",2,1,2,0,0,"",0,4,"bainh001","L","bainh001","L","robij002","R","robij002","R","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","lemoc001","tolmt001","","guilo001","","7","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","robij002","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"CHA198708120","DET",3,0,0,0,0,"",0,4,"madlb001","R","madlb001","R","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","","","D7","T","F",3,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"CHA198708120","DET",3,0,0,0,0,"",0,4,"gibsk001","L","gibsk001","L","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","madlb001","","7","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","lapod001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"CHA198708120","DET",3,0,1,0,0,"",0,4,"trama001","R","trama001","R","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","madlb001","","W","F","F",6,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","lapod001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"CHA198708120","DET",3,0,1,0,0,"",0,4,"hernl001","R","hernl001","R","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","trama001","madlb001","","543(B)/G.2-3;1-2","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"543","","","","F","F","F","F","F","F","F","F","F","lapod001","lapod001","","F","F","F","F","F","","","","",0,3,0,0,5,4,0,0,0,29
"CHA198708120","DET",3,0,2,0,0,"",0,4,"morrj002","R","morrj002","R","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","trama001","madlb001","53","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"53","","","","F","F","F","F","F","F","F","F","F","","lapod001","lapod001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,30
"CHA198708120","DET",3,1,0,0,0,"",0,4,"caldi001","R","caldi001","R","robij002","R","robij002","R","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","lemoc001","tolmt001","","","","8","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"CHA198708120","DET",3,1,1,0,0,"",0,4,"hassr001","L","hassr001","L","robij002","R","robij002","R","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","lemoc001","tolmt001","","","","8","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"CHA198708120","DET",3,1,2,0,0,"",0,4,"walkg001","L","walkg001","L","robij002","R","robij002","R","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","lemoc001","tolmt001","","","","S9","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"CHA198708120","DET",3,1,2,0,0,"",0,4,"lyons001","L","lyons001","L","robij002","R","robij002","R","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","lemoc001","tolmt001","walkg001","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","robij002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"CHA198708120","DET",3,1,2,0,0,"",0,4,"willk001","R","willk001","R","robij002","R","robij002","R","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","lemoc001","tolmt001","lyons001","walkg001","","S7.2-H;1-2","F","F",8,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","robij002","robij002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"CHA198708120","DET",3,1,2,0,0,"",0,5,"manrf001","R","manrf001","R","robij002","R","robij002","R","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","lemoc001","tolmt001","willk001","lyons001","","K","F","F",4,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","robij002","robij002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"CHA198708120","DET",4,0,0,0,0,"",0,5,"lemoc001","R","lemoc001","R","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","","","S/BG","T","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"CHA198708120","DET",4,0,0,0,0,"",0,5,"tolmt001","R","tolmt001","R","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","lemoc001","","","54(1)3/GDP","F","F",9,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","lapod001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,38
"CHA198708120","DET",4,0,2,0,0,"",0,5,"heatm001","R","heatm001","R","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","","","53","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,39
"CHA198708120","DET",4,1,0,0,0,"",0,5,"guilo001","L","guilo001","L","thurm001","L","thurm001","L","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","sherp001","tolmt001","","","","53","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,40
"CHA198708120","DET",4,1,1,0,0,"",0,5,"redug001","R","redug001","R","thurm001","L","thurm001","L","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","sherp001","tolmt001","","","","7/L","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,41
"CHA198708120","DET",4,1,2,0,0,"",0,5,"bainh001","L","bainh001","L","thurm001","L","thurm001","L","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","sherp001","tolmt001","","","","43","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,42
"CHA198708120","DET",5,0,0,0,0,"",0,5,"whitl001","L","whitl001","L","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","","","43","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,43
"CHA198708120","DET",5,0,1,0,0,"",0,5,"madlb001","R","madlb001","R","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","","","S7","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"CHA198708120","DET",5,0,1,0,0,"",0,5,"gibsk001","L","gibsk001","L","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","madlb001","","","S8.1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lapod001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"CHA198708120","DET",5,0,1,0,0,"",0,5,"trama001","R","trama001","R","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","gibsk001","madlb001","","5/L","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","lapod001","lapod001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,46
"CHA198708120","DET",5,0,2,0,0,"",0,5,"hernl001","R","hernl001","R","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","gibsk001","madlb001","","S8.2-H;1-3","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","lapod001","lapod001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"CHA198708120","DET",5,0,2,0,0,"",1,5,"morrj002","R","morrj002","R","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","hernl001","","gibsk001","WP.3-H;1-2","F","F",5,6,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","lapod001","","lapod001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"CHA198708120","DET",5,0,2,0,0,"",2,5,"morrj002","R","morrj002","R","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","hernl001","","63","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","lapod001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,49
"CHA198708120","DET",5,1,0,0,0,"",2,5,"caldi001","R","caldi001","R","thurm001","L","thurm001","L","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","sherp001","tolmt001","","","","8","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"CHA198708120","DET",5,1,1,0,0,"",2,5,"hassr001","L","hassr001","L","thurm001","L","thurm001","L","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","sherp001","tolmt001","","","","63","F","F",2,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,51
"CHA198708120","DET",5,1,2,0,0,"",2,5,"walkg001","L","walkg001","L","thurm001","L","thurm001","L","heatm001","madlb001","whitl001","morrj002","trama001","gibsk001","sherp001","tolmt001","","","","43","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,52
"CHA198708120","DET",6,0,0,0,0,"",2,5,"sherp001","L","sherp001","L","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","","","S9","T","F",8,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"CHA198708120","DET",6,0,0,0,0,"",2,5,"tolmt001","R","tolmt001","R","lapod001","L","lapod001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","sherp001","","","W.1-2","F","F",9,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","lapod001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"CHA198708120","DET",6,0,0,0,0,"",2,5,"nokem001","L","nokem001","L","winnj001","R","winnj001","R","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","tolmt001","sherp001","","63.2-3;1-2","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"63","","","","F","F","F","F","F","F","F","F","F","lapod001","lapod001","","F","F","F","F","F","","","","heatm001",2,3,0,0,6,0,0,0,0,55
"CHA198708120","DET",6,0,1,0,0,"",2,5,"whitl001","L","whitl001","L","winnj001","R","winnj001","R","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","tolmt001","sherp001","W","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","lapod001","lapod001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"CHA198708120","DET",6,0,1,0,0,"",2,5,"madlb001","R","madlb001","R","winnj001","R","winnj001","R","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","whitl001","tolmt001","sherp001","W.3-H;2-3;1-2","F","F",3,2,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","winnj001","lapod001","lapod001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"CHA198708120","DET",6,0,1,0,0,"",3,5,"gibsk001","L","gibsk001","L","winnj001","R","winnj001","R","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","madlb001","whitl001","tolmt001","S9.3-H;2-H;1-2","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,4,"","","","","F","F","F","F","F","F","F","F","F","winnj001","winnj001","lapod001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"CHA198708120","DET",6,0,1,0,0,"",5,5,"trama001","R","trama001","R","winnj001","R","winnj001","R","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","gibsk001","madlb001","","8","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","winnj001","winnj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"CHA198708120","DET",6,0,2,0,0,"",5,5,"evand001","L","evand001","L","searr001","L","searr001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","gibsk001","madlb001","","S7.2-H;1-2","F","T",10,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","winnj001","winnj001","","F","F","F","F","F","","","","hernl001",10,0,0,0,0,0,0,0,0,60
"CHA198708120","DET",6,0,2,0,0,"",6,5,"morrj002","R","morrj002","R","searr001","L","searr001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","evand001","gibsk001","","K","F","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","searr001","winnj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"CHA198708120","DET",6,1,0,0,0,"",6,5,"lyons001","L","lyons001","L","thurm001","L","thurm001","L","nokem001","madlb001","whitl001","morrj002","trama001","gibsk001","sherp001","tolmt001","","","","K/C","T","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"CHA198708120","DET",6,1,1,0,0,"",6,5,"willk001","R","willk001","R","thurm001","L","thurm001","L","nokem001","madlb001","whitl001","morrj002","trama001","gibsk001","sherp001","tolmt001","","","","D7","F","F",8,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"CHA198708120","DET",6,1,1,0,0,"",6,5,"manrf001","R","manrf001","R","thurm001","L","thurm001","L","nokem001","madlb001","whitl001","morrj002","trama001","gibsk001","sherp001","tolmt001","","willk001","","SB3","F","F",4,9,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","thurm001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"CHA198708120","DET",6,1,1,0,0,"",6,5,"manrf001","R","manrf001","R","thurm001","L","thurm001","L","nokem001","madlb001","whitl001","morrj002","trama001","gibsk001","sherp001","tolmt001","","","willk001","W","F","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","thurm001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"CHA198708120","DET",6,1,1,0,0,"",6,5,"guilo001","L","guilo001","L","thurm001","L","thurm001","L","nokem001","madlb001","whitl001","morrj002","trama001","gibsk001","sherp001","tolmt001","manrf001","","willk001","4(1)3/GDP","F","F",6,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","4","","","F","F","F","F","F","F","F","F","F","thurm001","","thurm001","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,66
"CHA198708120","DET",7,0,0,0,0,"",6,5,"sherp001","L","sherp001","L","searr001","L","searr001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","","","13","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,67
"CHA198708120","DET",7,0,1,0,0,"",6,5,"tolmt001","R","tolmt001","R","searr001","L","searr001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","","","D7","F","F",9,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"CHA198708120","DET",7,0,1,0,0,"",6,5,"nokem001","L","nokem001","L","searr001","L","searr001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","tolmt001","","7","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","searr001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,69
"CHA198708120","DET",7,0,2,0,0,"",6,5,"whitl001","L","whitl001","L","searr001","L","searr001","L","hassr001","walkg001","manrf001","lyons001","guilo001","redug001","willk001","caldi001","","tolmt001","","63","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","searr001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,70
"CHA198708120","DET",7,1,0,0,0,"",6,5,"redug001","R","redug001","R","thurm001","L","thurm001","L","nokem001","madlb001","whitl001","morrj002","trama001","gibsk001","sherp001","tolmt001","","","","S7","T","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
