"TEX198608140","MIL",9,0,0,0,0,"",1,8,"thomg001","R","thomg001","R","harrg001","R","harrg001","R","slaud001","pacit001","harrt001","petrg001","wilkc001","sierr001","mcdoo001","incap001","","","","HR","T","F",10,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"TEX198608140","MIL",9,0,0,0,0,"",2,8,"deerr001","R","deerr001","R","harrg001","R","harrg001","R","slaud001","pacit001","harrt001","petrg001","wilkc001","sierr001","mcdoo001","incap001","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"TEX198608140","MIL",9,0,1,0,0,"",2,8,"bragg001","R","bragg001","R","harrg001","R","harrg001","R","slaud001","pacit001","harrt001","petrg001","wilkc001","sierr001","mcdoo001","incap001","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73
"TEX198608140","MIL",9,0,2,0,0,"",2,8,"gantj001","L","gantj001","L","harrg001","R","harrg001","R","slaud001","pacit001","harrt001","petrg001","wilkc001","sierr001","mcdoo001","incap001","","","","K","F","F",4,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"TEX198608220","CHA",1,0,0,0,0,"",0,0,"bostd001","L","bostd001","L","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","W","T","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"TEX198608220","CHA",1,0,0,0,0,"",0,0,"hulet001","R","hulet001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","bostd001","","","K","F","F",5,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","masom001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"TEX198608220","CHA",1,0,1,0,0,"",0,0,"bainh001","L","bainh001","L","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","bostd001","","","46(1)/FO/G.B-1","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","masom001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,3
"TEX198608220","CHA",1,0,2,0,0,"",0,0,"fostg001","R","fostg001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","bainh001","","","S9.1-3","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","masom001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"TEX198608220","CHA",1,0,2,0,0,"",0,0,"fiskc001","R","fiskc001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","fostg001","","bainh001","S8.3-H;1-3","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,4,"","","","","F","F","F","F","F","F","F","F","F","masom001","","masom001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"TEX198608220","CHA",1,0,2,0,0,"",1,0,"mormr001","R","mormr001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","fiskc001","","fostg001","FC6/F.1X2(6)","F","F",3,6,19,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","6","","","F","F","F","F","F","F","F","F","F","masom001","","masom001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,6
"TEX198608220","CHA",1,1,0,0,0,"",1,0,"mcdoo001","L","mcdoo001","L","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"TEX198608220","CHA",1,1,1,0,0,"",1,0,"flets001","R","flets001","R","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","","","","7","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"TEX198608220","CHA",1,1,2,0,0,"",1,0,"obrip001","L","obrip001","L","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","","","","43","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,9
"TEX198608220","CHA",2,0,0,0,0,"",1,0,"guilo001","L","guilo001","L","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","W","T","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"TEX198608220","CHA",2,0,0,0,0,"",1,0,"gileb001","R","gileb001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","guilo001","","","1/BP","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"P","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"1","","","","F","F","F","F","F","F","F","F","F","masom001","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,11
"TEX198608220","CHA",2,0,1,0,0,"",1,0,"karkr001","R","karkr001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","guilo001","","","K/C","F","F",2,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","masom001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"TEX198608220","CHA",2,0,2,0,0,"",1,0,"bostd001","L","bostd001","L","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","guilo001","","","8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","masom001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"TEX198608220","CHA",2,1,0,0,0,"",1,0,"incap001","R","incap001","R","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","","","","S7","T","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"TEX198608220","CHA",2,1,0,0,0,"",1,0,"wardg001","R","wardg001","R","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","incap001","","","W.1-2","F","F",7,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bannf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"TEX198608220","CHA",2,1,0,0,0,"",1,0,"parrl002","R","parrl002","R","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","wardg001","incap001","","S9.2-H;1-3","F","F",10,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","bannf001","bannf001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"TEX198608220","CHA",2,1,0,0,0,"",1,1,"slaud001","R","slaud001","R","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","parrl002","","wardg001","64(1)3/GDP.3-H","F","F",2,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"43","64","","","F","F","F","F","F","F","F","F","F","bannf001","","bannf001","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,17
"TEX198608220","CHA",2,1,2,0,0,"",1,2,"buecs001","R","buecs001","R","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"TEX198608220","CHA",3,0,0,0,0,"",1,2,"hulet001","R","hulet001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","S8","T","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"TEX198608220","CHA",3,0,0,0,0,"",1,2,"bainh001","L","bainh001","L","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","hulet001","","","S8.1-3;B-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","masom001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"TEX198608220","CHA",3,0,0,0,0,"",1,2,"fostg001","R","fostg001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","bainh001","hulet001","63.3-H","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"63","","","","F","F","F","F","F","F","F","F","F","","masom001","masom001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21
"TEX198608220","CHA",3,0,1,0,0,"",2,2,"fiskc001","R","fiskc001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","bainh001","","53","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","masom001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22
"TEX198608220","CHA",3,0,2,0,0,"",2,2,"mormr001","R","mormr001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","bainh001","","K","F","F",3,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","masom001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"TEX198608220","CHA",3,1,0,0,0,"",2,2,"harrt001","R","harrt001","R","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","","","","W","T","F",4,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"TEX198608220","CHA",3,1,0,0,0,"",2,2,"mcdoo001","L","mcdoo001","L","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","harrt001","","","7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","bannf001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,25
"TEX198608220","CHA",3,1,1,0,0,"",2,2,"flets001","R","flets001","R","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","harrt001","","","54(1)3/GDP","F","F",6,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","bannf001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,26
"TEX198608220","CHA",4,0,0,0,0,"",2,2,"guilo001","L","guilo001","L","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","23/BG","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,27
"TEX198608220","CHA",4,0,1,0,0,"",2,2,"gileb001","R","gileb001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","63","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"TEX198608220","CHA",4,0,2,0,0,"",2,2,"karkr001","R","karkr001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","W","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"TEX198608220","CHA",4,0,2,0,0,"",2,2,"bostd001","L","bostd001","L","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","karkr001","","","8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","masom001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,30
"TEX198608220","CHA",4,1,0,0,0,"",2,2,"obrip001","L","obrip001","L","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","","","","S7","T","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"TEX198608220","CHA",4,1,0,0,0,"",2,2,"incap001","R","incap001","R","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","obrip001","","","S7.1-2","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bannf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"TEX198608220","CHA",4,1,0,0,0,"",2,2,"wardg001","R","wardg001","R","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","incap001","obrip001","","D7.2-H;1-H;BX3(7625)","F","F",7,5,21,"T","T",2,"F","F",1,"F","F",2,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",0,4,4,0,"7625","","","","F","F","F","F","F","F","F","F","F","bannf001","bannf001","","F","F","F","F","F","","","","",0,5,0,0,7,6,2,0,0,33
"TEX198608220","CHA",4,1,1,0,0,"",2,4,"parrl002","R","parrl002","R","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","","","","K","F","F",10,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"TEX198608220","CHA",4,1,2,0,0,"",2,4,"slaud001","R","slaud001","R","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","","","","S9","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"TEX198608220","CHA",4,1,2,0,0,"",2,4,"buecs001","R","buecs001","R","bannf001","L","bannf001","L","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","slaud001","","","W.1-2","F","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bannf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"TEX198608220","CHA",4,1,2,0,0,"",2,4,"harrt001","R","harrt001","R","dawlb001","R","dawlb001","R","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","bainh001","buecs001","slaud001","","7","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","bannf001","bannf001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"TEX198608220","CHA",5,0,0,0,0,"",2,4,"hulet001","R","hulet001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","","S7","T","F",5,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"TEX198608220","CHA",5,0,0,0,0,"",2,4,"bainh001","L","bainh001","L","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","hulet001","","","S9.1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","masom001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"TEX198608220","CHA",5,0,0,0,0,"",2,4,"fostg001","R","fostg001","R","masom001","L","masom001","L","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","bainh001","hulet001","","S8.2-H;1-2","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","masom001","masom001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"TEX198608220","CHA",5,0,0,0,0,"",3,4,"fiskc001","R","fiskc001","R","russj001","R","russj001","R","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","fostg001","cangj001","","4(1)3/GDP.2-3","F","F",10,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"43","4","","","F","F","F","F","F","F","F","F","F","masom001","masom001","","F","F","F","T","F","","bainh001","","",0,4,3,0,4,0,0,0,0,41
"TEX198608220","CHA",5,0,2,0,0,"",3,4,"mormr001","R","mormr001","R","russj001","R","russj001","R","slaud001","obrip001","harrt001","buecs001","flets001","wardg001","mcdoo001","incap001","","","cangj001","13","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","masom001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,42
"TEX198608220","CHA",5,1,0,0,0,"",3,4,"mcdoo001","L","mcdoo001","L","dawlb001","R","dawlb001","R","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","cangj001","","","","T9","T","F",8,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"TEX198608220","CHA",5,1,0,0,0,"",3,4,"flets001","R","flets001","R","dawlb001","R","dawlb001","R","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","cangj001","","","mcdoo001","63.3-H","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",1,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"63","","","","F","F","F","F","F","F","F","F","F","","","dawlb001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44
"TEX198608220","CHA",5,1,1,0,0,"",3,5,"obrip001","L","obrip001","L","dawlb001","R","dawlb001","R","karkr001","mormr001","gileb001","hulet001","guilo001","fostg001","bostd001","cangj001","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
