"PIT195109290","CIN",2,0,2,0,0,"",1,0,"landh101","L","landh101","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","mcmir101","","","43","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13
"PIT195109290","CIN",2,1,0,0,0,"",1,0,"howeb101","L","howeb101","L","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","","T/89","T","F",8,5,22,"T","T",3,"F","F",0,"F","F",0,"F","F",0,"","F","F","89",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"PIT195109290","CIN",2,1,0,0,0,"",1,0,"mersj101","R","mersj101","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","howeb101","K/C","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","blace102","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"PIT195109290","CIN",2,1,1,0,0,"",1,0,"mccuc101","R","mccuc101","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","howeb101","53","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","blace102","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,16
"PIT195109290","CIN",2,1,2,0,0,"",1,0,"coled101","R","coled101","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","howeb101","3","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"3","","","","F","F","F","F","F","F","F","F","F","","","blace102","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,17
"PIT195109290","CIN",3,0,0,0,0,"",1,0,"blace102","R","blace102","R","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","K","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"PIT195109290","CIN",3,0,1,0,0,"",1,0,"adamb103","R","adamb103","R","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","53","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,19
"PIT195109290","CIN",3,0,2,0,0,"",1,0,"merrl102","L","merrl102","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","8","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"PIT195109290","CIN",3,1,0,0,0,"",1,0,"dickm101","R","dickm101","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","","7","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
"PIT195109290","CIN",3,1,1,0,0,"",1,0,"smitd103","R","smitd103","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","","E4/G","F","F",5,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"PIT195109290","CIN",3,1,1,0,0,"",1,0,"metkg101","L","metkg101","L","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","smitd103","","","8","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","blace102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"PIT195109290","CIN",3,1,2,0,0,"",1,0,"bellg103","L","bellg103","L","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","smitd103","","","CS2(26)","F","F",9,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","26","","","F","F","F","T","F","F","F","F","F","blace102","","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,24
"PIT195109290","CIN",4,0,0,0,0,"",1,0,"postw101","R","postw101","R","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","53","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,25
"PIT195109290","CIN",4,0,1,0,0,"",1,0,"klust101","L","klust101","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","43","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,26
"PIT195109290","CIN",4,0,2,0,0,"",1,0,"edwah101","L","edwah101","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","HR/9","F","F",9,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"PIT195109290","CIN",4,0,2,0,0,"",2,0,"hattg101","L","hattg101","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","8","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28
"PIT195109290","CIN",4,1,0,0,0,"",2,0,"bellg103","L","bellg103","L","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","","7","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,29
"PIT195109290","CIN",4,1,1,0,0,"",2,0,"kiner101","R","kiner101","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","","K/C","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"PIT195109290","CIN",4,1,2,0,0,"",2,0,"howeb101","L","howeb101","L","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","","K/C","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"PIT195109290","CIN",5,0,0,0,0,"",2,0,"mcmir101","R","mcmir101","R","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","K","T","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"PIT195109290","CIN",5,0,1,0,0,"",2,0,"landh101","L","landh101","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","S8","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"PIT195109290","CIN",5,0,1,0,0,"",2,0,"blace102","R","blace102","R","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","landh101","","","T8.1-H","F","F",1,9,22,"T","T",3,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",3,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"PIT195109290","CIN",5,0,1,0,0,"",3,0,"adamb103","R","adamb103","R","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","blace102","53","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","dickm101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,35
"PIT195109290","CIN",5,0,2,0,0,"",3,0,"merrl102","L","merrl102","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","blace102","D7.3-H","F","F",7,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","dickm101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"PIT195109290","CIN",5,0,2,0,0,"",4,0,"postw101","R","postw101","R","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","merrl102","","8","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","dickm101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"PIT195109290","CIN",5,1,0,0,0,"",4,0,"mersj101","R","mersj101","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","","6","T","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,38
"PIT195109290","CIN",5,1,1,0,0,"",4,0,"mccuc101","R","mccuc101","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","","S7","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"PIT195109290","CIN",5,1,1,0,0,"",4,0,"coled101","R","coled101","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","mccuc101","","","7/L","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","blace102","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,40
"PIT195109290","CIN",5,1,2,0,0,"",4,0,"dickm101","R","dickm101","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","mccuc101","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"13","","","","F","F","F","F","F","F","F","F","F","blace102","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,41
"PIT195109290","CIN",6,0,0,0,0,"",4,0,"klust101","L","klust101","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","K23","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,42
"PIT195109290","CIN",6,0,1,0,0,"",4,0,"edwah101","L","edwah101","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","K","F","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43
"PIT195109290","CIN",6,0,2,0,0,"",4,0,"hattg101","L","hattg101","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","S8","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"PIT195109290","CIN",6,0,2,0,0,"",4,0,"mcmir101","R","mcmir101","R","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","hattg101","","","SB2","F","F",6,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"PIT195109290","CIN",6,0,2,0,0,"",4,0,"mcmir101","R","mcmir101","R","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","hattg101","","S6.2XH(65251)","F","F",6,7,20,"T","T",1,"F","F",1,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","65251","","F","F","F","F","F","F","F","F","F","","dickm101","","F","F","F","F","F","","","","",0,1,0,0,6,5,2,0,0,46
"PIT195109290","CIN",6,1,0,0,0,"",4,0,"smitd103","R","smitd103","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","","43","T","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"PIT195109290","CIN",6,1,1,0,0,"",4,0,"metkg101","L","metkg101","L","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","","S7","F","F",3,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"PIT195109290","CIN",6,1,1,0,0,"",4,0,"bellg103","L","bellg103","L","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","metkg101","","","S8.1-2","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","blace102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"PIT195109290","CIN",6,1,1,0,0,"",4,0,"kiner101","R","kiner101","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","bellg103","metkg101","","W.2-3;1-2","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","blace102","blace102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"PIT195109290","CIN",6,1,1,0,0,"",4,0,"howeb101","L","howeb101","L","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","kiner101","bellg103","metkg101","7.3-H","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,4,"7","","","","F","F","F","F","F","F","F","F","F","blace102","blace102","blace102","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"PIT195109290","CIN",6,1,2,0,0,"",4,1,"mersj101","R","mersj101","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","kiner101","bellg103","","E4/G.2-H(NR)(UR);1-2","F","F",4,6,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,5,0,"","","","","F","F","F","F","F","F","F","F","F","blace102","blace102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"PIT195109290","CIN",6,1,2,0,0,"",4,2,"mccuc101","R","mccuc101","R","blace102","R","blace102","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","mersj101","kiner101","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","blace102","blace102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"PIT195109290","CIN",7,0,0,0,0,"",4,2,"landh101","L","landh101","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","9","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"PIT195109290","CIN",7,0,1,0,0,"",4,2,"tappt101","L","tappt101","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","43","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","blace102",1,3,0,0,4,0,0,0,0,55
"PIT195109290","CIN",7,0,2,0,0,"",4,2,"adamb103","R","adamb103","R","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","","","","S5","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"PIT195109290","CIN",7,0,2,0,0,"",4,2,"merrl102","L","merrl102","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","coled101","kiner101","howeb101","bellg103","adamb103","","","5/FL","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","dickm101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,57
"PIT195109290","CIN",7,1,0,0,0,"",4,2,"safft101","L","safft101","L","smitf104","R","smitf104","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","","43","T","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","coled101",6,3,0,0,4,0,0,0,0,58
"PIT195109290","CIN",7,1,1,0,0,"",4,2,"dickm101","R","dickm101","R","smitf104","R","smitf104","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,59
"PIT195109290","CIN",7,1,2,0,0,"",4,2,"smitd103","R","smitd103","R","smitf104","R","smitf104","R","landh101","klust101","adamb103","hattg101","mcmir101","merrl102","postw101","edwah101","","","","K","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"PIT195109290","CIN",8,0,0,0,0,"",4,2,"postw101","R","postw101","R","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","castp102","kiner101","howeb101","bellg103","","","","43","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,61
"PIT195109290","CIN",8,0,1,0,0,"",4,2,"klust101","L","klust101","L","dickm101","R","dickm101","R","mccuc101","metkg101","mersj101","smitd103","castp102","kiner101","howeb101","bellg103","","","","S9/89","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","89",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
