"SLN197008150","SFN",6,0,0,0,0,"",1,2,"fuent101","L","fuent101","L","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","8","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42
"SLN197008150","SFN",6,0,1,0,0,"",1,2,"maysw101","R","maysw101","R","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","4","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,43
"SLN197008150","SFN",6,0,2,0,0,"",1,2,"mccow101","L","mccow101","L","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","9","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44
"SLN197008150","SFN",6,1,0,0,0,"",1,2,"torrj101","R","torrj101","R","rebef101","R","rebef101","R","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","","43","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,45
"SLN197008150","SFN",6,1,1,0,0,"",1,2,"haguj101","L","haguj101","L","rebef101","R","rebef101","R","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","","43","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,46
"SLN197008150","SFN",6,1,2,0,0,"",1,2,"cardj101","R","cardj101","R","rebef101","R","rebef101","R","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","","K/C","F","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"SLN197008150","SFN",7,0,0,0,0,"",1,2,"hendk101","L","hendk101","L","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","7","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"SLN197008150","SFN",7,0,1,0,0,"",1,2,"dietd101","R","dietd101","R","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","53","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,49
"SLN197008150","SFN",7,0,2,0,0,"",1,2,"hartj102","R","hartj102","R","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","S8","F","F",5,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"SLN197008150","SFN",7,0,2,0,0,"",1,2,"lanih101","R","lanih101","R","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","hartj102","","","54(1)/FO","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","briln101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,51
"SLN197008150","SFN",7,1,0,0,0,"",1,2,"simmt001","L","simmt001","L","rebef101","R","rebef101","R","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SLN197008150","SFN",7,1,0,0,0,"",1,2,"maxvd101","R","maxvd101","R","rebef101","R","rebef101","R","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","simmt001","","","1/P","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"1","","","","F","F","F","F","F","F","F","F","F","rebef101","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,53
"SLN197008150","SFN",7,1,1,0,0,"",1,2,"briln101","R","briln101","R","rebef101","R","rebef101","R","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","simmt001","","","W.1-2","F","F",1,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","rebef101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SLN197008150","SFN",7,1,1,0,0,"",1,2,"brocl102","L","brocl102","L","davim101","L","davim101","L","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","briln101","simmt001","","46(1)3/GDP","F","F",7,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","rebef101","rebef101","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,55
"SLN197008150","SFN",8,0,0,0,0,"",1,2,"huntr101","R","huntr101","R","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","S8","T","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","davim101",1,0,0,0,0,0,0,0,0,56
"SLN197008150","SFN",8,0,0,0,0,"",1,2,"bondb101","R","bondb101","R","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","masod101","","","7","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","briln101","","","F","F","T","F","F","huntr101","","","",0,7,0,0,0,0,0,0,0,57
"SLN197008150","SFN",8,0,1,0,0,"",1,2,"fuent101","L","fuent101","L","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","masod101","","","S9.1X3(95)","F","F",4,2,20,"T","T",1,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","95","","","F","F","F","F","F","F","F","F","F","briln101","","","F","F","F","F","F","","","","",0,5,0,0,9,0,0,0,0,58
"SLN197008150","SFN",8,0,2,0,0,"",1,2,"maysw101","R","maysw101","R","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","fuent101","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","briln101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"SLN197008150","SFN",8,1,0,0,0,"",1,2,"javij101","R","javij101","R","carrd104","R","carrd104","R","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","","8","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,60
"SLN197008150","SFN",8,1,1,0,0,"",1,2,"taylc102","R","taylc102","R","carrd104","R","carrd104","R","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"SLN197008150","SFN",8,1,1,0,0,"",1,2,"torrj101","R","torrj101","R","carrd104","R","carrd104","R","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","taylc102","","","K","F","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","carrd104","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62
"SLN197008150","SFN",8,1,2,0,0,"",1,2,"haguj101","L","haguj101","L","carrd104","R","carrd104","R","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","taylc102","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","carrd104","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"SLN197008150","SFN",9,0,0,0,0,"",1,2,"mccow101","L","mccow101","L","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","HR/7","T","F",3,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"SLN197008150","SFN",9,0,0,0,0,"",2,2,"hendk101","L","hendk101","L","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","S","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SLN197008150","SFN",9,0,0,0,0,"",2,2,"dietd101","R","dietd101","R","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","hendk101","","","2/FL","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","briln101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"SLN197008150","SFN",9,0,1,0,0,"",2,2,"hartj102","R","hartj102","R","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","hendk101","","","SB2","F","F",5,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","briln101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SLN197008150","SFN",9,0,1,0,0,"",2,2,"hartj102","R","hartj102","R","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","hendk101","","IW","F","F",5,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","briln101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SLN197008150","SFN",9,0,1,0,0,"",2,2,"lanih101","R","lanih101","R","briln101","R","briln101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","hartj102","hendk101","","S8.2-H;1X3(85);B-2(TH3)","F","F",6,8,20,"T","T",1,"F","F",1,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","85","","","F","F","F","F","F","F","F","F","F","briln101","briln101","","F","F","F","F","F","","","","",0,5,0,0,8,0,0,0,0,69
"SLN197008150","SFN",9,0,2,0,0,"",3,2,"galla101","R","galla101","R","hilgt101","L","hilgt101","L","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","lanih101","","53","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","briln101","","F","F","F","F","F","","","","taylb105",11,3,0,0,5,0,0,0,0,70
"SLN197008150","SFN",9,1,0,0,0,"",3,2,"cardj101","R","cardj101","R","johnj104","R","johnj104","R","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","","K/C","T","F",8,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"SLN197008150","SFN",9,1,1,0,0,"",3,2,"simmt001","L","simmt001","L","johnj104","R","johnj104","R","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72
"SLN197008150","SFN",9,1,2,0,0,"",3,2,"davav101","L","davav101","L","johnj104","R","johnj104","R","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","","13","F","T",11,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","maxvd101",6,3,0,0,1,0,0,0,0,73
"SLN197008160","SFN",1,0,0,0,0,"",0,0,"bondb101","R","bondb101","R","parkh101","R","parkh101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","9","T","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,1
"SLN197008160","SFN",1,0,1,0,0,"",0,0,"fuent101","L","fuent101","L","parkh101","R","parkh101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","43","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,2
"SLN197008160","SFN",1,0,2,0,0,"",0,0,"maysw101","R","maysw101","R","parkh101","R","parkh101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,3
"SLN197008160","SFN",1,1,0,0,0,"",0,0,"brocl102","L","brocl102","L","bryar101","L","bryar101","L","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","","S","T","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"SLN197008160","SFN",1,1,0,0,0,"",0,0,"javij101","R","javij101","R","bryar101","L","bryar101","L","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","brocl102","","","POCS2(136)","F","F",4,2,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","bryar101","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,5
"SLN197008160","SFN",1,1,1,0,0,"",0,0,"javij101","R","javij101","R","bryar101","L","bryar101","L","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","","53","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,6
"SLN197008160","SFN",1,1,2,0,0,"",0,0,"taylc102","R","taylc102","R","bryar101","L","bryar101","L","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"SLN197008160","SFN",1,1,2,0,0,"",0,0,"torrj101","R","torrj101","R","bryar101","L","bryar101","L","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","taylc102","","","SB2","F","F",5,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","bryar101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"SLN197008160","SFN",1,1,2,0,0,"",0,0,"torrj101","R","torrj101","R","bryar101","L","bryar101","L","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","taylc102","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","bryar101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"SLN197008160","SFN",1,1,2,0,0,"",0,0,"cardj101","R","cardj101","R","bryar101","L","bryar101","L","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","torrj101","taylc102","","S9.2-H;1-H(E9/TH)(UR);B-3","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",1,9,"T",0,"N",0,"N",3,5,4,0,"","","","","F","F","F","F","F","F","F","F","F","bryar101","bryar101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"SLN197008160","SFN",1,1,2,0,0,"",0,2,"haguj101","L","haguj101","L","bryar101","L","bryar101","L","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","cardj101","2/FL","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","bryar101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"SLN197008160","SFN",2,0,0,0,0,"",0,2,"mccow101","L","mccow101","L","parkh101","R","parkh101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","8","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"SLN197008160","SFN",2,0,1,0,0,"",0,2,"hendk101","L","hendk101","L","parkh101","R","parkh101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","4","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,13
"SLN197008160","SFN",2,0,2,0,0,"",0,2,"dietd101","R","dietd101","R","parkh101","R","parkh101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","","","","S9","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SLN197008160","SFN",2,0,2,0,0,"",0,2,"hartj102","R","hartj102","R","parkh101","R","parkh101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","dietd101","","","W.1-2","F","F",5,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","parkh101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"SLN197008160","SFN",2,0,2,0,0,"",0,2,"lanih101","R","lanih101","R","parkh101","R","parkh101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","hartj102","dietd101","","S8.1-2;2-H","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","parkh101","parkh101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SLN197008160","SFN",2,0,2,0,0,"",1,2,"bryar101","L","bryar101","L","parkh101","R","parkh101","R","simmt001","haguj101","javij101","torrj101","maxvd101","brocl102","cardj101","taylc102","lanih101","hartj102","","31","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"31","","","","F","F","F","F","F","F","F","F","F","parkh101","parkh101","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,17
"SLN197008160","SFN",2,1,0,0,0,"",1,2,"simmt001","R","simmt001","R","bryar101","L","bryar101","L","dietd101","mccow101","fuent101","hartj102","lanih101","hendk101","maysw101","bondb101","","","","K","T","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
