"TEX197506010","NYA",6,1,2,0,0,"",8,2,"hargm001","L","hargm001","L","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","","","","43","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"TEX197506010","NYA",7,0,0,0,0,"",8,2,"munst101","R","munst101","R","umbaj101","L","umbaj101","L","sundj001","fregj101","tovac101","cardl101","harrt001","griet101","randl101","burrj001","","","","53","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,59
"TEX197506010","NYA",7,0,1,0,0,"",8,2,"chamc001","L","chamc001","L","umbaj101","L","umbaj101","L","sundj001","fregj101","tovac101","cardl101","harrt001","griet101","randl101","burrj001","","","","S9","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"TEX197506010","NYA",7,0,1,0,0,"",8,2,"nettg001","L","nettg001","L","umbaj101","L","umbaj101","L","sundj001","fregj101","tovac101","cardl101","harrt001","griet101","randl101","burrj001","chamc001","","","5/FL","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","umbaj101","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,61
"TEX197506010","NYA",7,0,2,0,0,"",8,2,"pinil001","R","pinil001","R","umbaj101","L","umbaj101","L","sundj001","fregj101","tovac101","cardl101","harrt001","griet101","randl101","burrj001","chamc001","","","53","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"53","","","","F","F","F","F","F","F","F","F","F","umbaj101","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,62
"TEX197506010","NYA",7,1,0,0,0,"",8,2,"cardl101","R","cardl101","R","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","","","","W","T","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"TEX197506010","NYA",7,1,0,0,0,"",8,2,"sundj001","R","sundj001","R","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","cardl101","","","D9.1-3","F","F",2,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","may-r101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"TEX197506010","NYA",7,1,0,0,0,"",8,2,"tovac101","R","tovac101","R","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","","sundj001","cardl101","53.3-H","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"53","","","","F","F","F","F","F","F","F","F","F","","may-r101","may-r101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65
"TEX197506010","NYA",7,1,1,0,0,"",8,3,"randl101","R","randl101","R","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","","sundj001","","63","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","may-r101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,66
"TEX197506010","NYA",7,1,2,0,0,"",8,3,"burrj001","R","burrj001","R","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","","sundj001","","K/C","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","may-r101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"TEX197506010","NYA",8,0,0,0,0,"",8,3,"masoj101","L","masoj101","L","foucs101","R","foucs101","R","sundj001","fregj101","tovac101","cardl101","harrt001","griet101","randl101","burrj001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"TEX197506010","NYA",8,0,1,0,0,"",8,3,"stanf101","R","stanf101","R","foucs101","R","foucs101","R","sundj001","fregj101","tovac101","cardl101","harrt001","griet101","randl101","burrj001","","","","53","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,69
"TEX197506010","NYA",8,0,2,0,0,"",8,3,"bondb101","R","bondb101","R","foucs101","R","foucs101","R","sundj001","fregj101","tovac101","cardl101","harrt001","griet101","randl101","burrj001","","","","7","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,70
"TEX197506010","NYA",8,1,0,0,0,"",8,3,"griet101","R","griet101","R","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","","","","7","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"TEX197506010","NYA",8,1,1,0,0,"",8,3,"fregj101","R","fregj101","R","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","","","","S5","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"TEX197506010","NYA",8,1,1,0,0,"",8,3,"harrt001","R","harrt001","R","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","fregj101","","","S5/BG.1-2","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","may-r101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"TEX197506010","NYA",8,1,1,0,0,"",8,3,"hargm001","L","hargm001","L","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","harrt001","fregj101","","E6/G.2-3;1-2","F","F",10,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","may-r101","may-r101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"TEX197506010","NYA",8,1,1,0,0,"",8,3,"cardl101","R","cardl101","R","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","hargm001","harrt001","fregj101","54(1)/FO.3-H(UR);2-3","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,5,"","54","","","F","F","F","F","F","F","F","F","F","may-r101","may-r101","may-r101","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,75
"TEX197506010","NYA",8,1,2,0,0,"",8,4,"sundj001","R","sundj001","R","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","cardl101","","harrt001","5/L","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","may-r101","","may-r101","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,76
"TEX197506010","NYA",9,0,0,0,0,"",8,4,"madde101","R","madde101","R","foucs101","R","foucs101","R","sundj001","fregj101","tovac101","cardl101","harrt001","griet101","randl101","burrj001","","","","8","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,77
"TEX197506010","NYA",9,0,1,0,0,"",8,4,"whitr101","L","whitr101","L","foucs101","R","foucs101","R","sundj001","fregj101","tovac101","cardl101","harrt001","griet101","randl101","burrj001","","","","53","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,78
"TEX197506010","NYA",9,0,2,0,0,"",8,4,"munst101","R","munst101","R","foucs101","R","foucs101","R","sundj001","fregj101","tovac101","cardl101","harrt001","griet101","randl101","burrj001","","","","HP","F","F",2,4,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"TEX197506010","NYA",9,0,2,0,0,"",8,4,"chamc001","L","chamc001","L","foucs101","R","foucs101","R","sundj001","fregj101","tovac101","cardl101","harrt001","griet101","randl101","burrj001","munst101","","","7","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","foucs101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,80
"TEX197506010","NYA",9,1,0,0,0,"",8,4,"tovac101","R","tovac101","R","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"TEX197506010","NYA",9,1,0,0,0,"",8,4,"randl101","R","randl101","R","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","tovac101","","","64(1)/FO","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","may-r101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,82
"TEX197506010","NYA",9,1,1,0,0,"",8,4,"burrj001","R","burrj001","R","may-r101","L","may-r101","L","munst101","chamc001","stanf101","nettg001","masoj101","whitr101","madde101","bondb101","randl101","","","64(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","may-r101","","","F","T","F","F","F","","","","",0,4,3,0,6,4,0,0,0,83
"TEX197506110","BAL",1,0,0,0,0,"",0,0,"singk001","L","singk001","L","hargs101","R","hargs101","R","sundj001","spenj101","harrt001","hower001","smalr001","hargm001","randl101","burrj001","","","","S8","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"TEX197506110","BAL",1,0,0,0,0,"",0,0,"gricb001","R","gricb001","R","hargs101","R","hargs101","R","sundj001","spenj101","harrt001","hower001","smalr001","hargm001","randl101","burrj001","singk001","","","13/SH.1-2","F","F",4,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","hargs101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,2
"TEX197506110","BAL",1,0,1,0,0,"",0,0,"bumba001","L","bumba001","L","hargs101","R","hargs101","R","sundj001","spenj101","harrt001","hower001","smalr001","hargm001","randl101","burrj001","","singk001","","63.2-3","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","hargs101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,3
"TEX197506110","BAL",1,0,2,0,0,"",0,0,"may-l101","R","may-l101","R","hargs101","R","hargs101","R","sundj001","spenj101","harrt001","hower001","smalr001","hargm001","randl101","burrj001","","","singk001","53","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","hargs101","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,4
"TEX197506110","BAL",1,1,0,0,0,"",0,0,"tovac101","R","tovac101","R","torrm001","R","torrm001","R","duncd101","may-l101","gricb001","robib104","belam101","bayld001","nortj101","singk001","","","","63","T","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,5
"TEX197506110","BAL",1,1,1,0,0,"",0,0,"harrt001","R","harrt001","R","torrm001","R","torrm001","R","duncd101","may-l101","gricb001","robib104","belam101","bayld001","nortj101","singk001","","","","9","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,6
"TEX197506110","BAL",1,1,2,0,0,"",0,0,"burrj001","R","burrj001","R","torrm001","R","torrm001","R","duncd101","may-l101","gricb001","robib104","belam101","bayld001","nortj101","singk001","","","","4","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,7
"TEX197506110","BAL",2,0,0,0,0,"",0,0,"bayld001","R","bayld001","R","hargs101","R","hargs101","R","sundj001","spenj101","harrt001","hower001","smalr001","hargm001","randl101","burrj001","","","","13","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"TEX197506110","BAL",2,0,1,0,0,"",0,0,"nortj101","L","nortj101","L","hargs101","R","hargs101","R","sundj001","spenj101","harrt001","hower001","smalr001","hargm001","randl101","burrj001","","","","7","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,9
"TEX197506110","BAL",2,0,2,0,0,"",0,0,"robib104","R","robib104","R","hargs101","R","hargs101","R","sundj001","spenj101","harrt001","hower001","smalr001","hargm001","randl101","burrj001","","","","9","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,10
"TEX197506110","BAL",2,1,0,0,0,"",0,0,"hargm001","L","hargm001","L","torrm001","R","torrm001","R","duncd101","may-l101","gricb001","robib104","belam101","bayld001","nortj101","singk001","","","","S4","T","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"TEX197506110","BAL",2,1,0,0,0,"",0,0,"spenj101","L","spenj101","L","torrm001","R","torrm001","R","duncd101","may-l101","gricb001","robib104","belam101","bayld001","nortj101","singk001","hargm001","","","46(1)/FO","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","torrm001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,12
"TEX197506110","BAL",2,1,1,0,0,"",0,0,"randl101","L","randl101","L","torrm001","R","torrm001","R","duncd101","may-l101","gricb001","robib104","belam101","bayld001","nortj101","singk001","spenj101","","","S7.1-2","F","F",8,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","torrm001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"TEX197506110","BAL",2,1,1,0,0,"",0,0,"hower001","L","hower001","L","torrm001","R","torrm001","R","duncd101","may-l101","gricb001","robib104","belam101","bayld001","nortj101","singk001","randl101","spenj101","","54(1)/FO.2-3","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","54","","","F","F","F","F","F","F","F","F","F","torrm001","torrm001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,14
"TEX197506110","BAL",2,1,2,0,0,"",0,0,"smalr001","L","smalr001","L","torrm001","R","torrm001","R","duncd101","may-l101","gricb001","robib104","belam101","bayld001","nortj101","singk001","hower001","","spenj101","7","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"7","","","","F","F","F","F","F","F","F","F","F","torrm001","","torrm001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"TEX197506110","BAL",3,0,0,0,0,"",0,0,"duncd101","R","duncd101","R","hargs101","R","hargs101","R","sundj001","spenj101","harrt001","hower001","smalr001","hargm001","randl101","burrj001","","","","K","T","F",2,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"TEX197506110","BAL",3,0,1,0,0,"",0,0,"belam101","R","belam101","R","hargs101","R","hargs101","R","sundj001","spenj101","harrt001","hower001","smalr001","hargm001","randl101","burrj001","","","","S8","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"TEX197506110","BAL",3,0,1,0,0,"",0,0,"singk001","L","singk001","L","hargs101","R","hargs101","R","sundj001","spenj101","harrt001","hower001","smalr001","hargm001","randl101","burrj001","belam101","","","4","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","hargs101","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,18
"TEX197506110","BAL",3,0,2,0,0,"",0,0,"gricb001","R","gricb001","R","hargs101","R","hargs101","R","sundj001","spenj101","harrt001","hower001","smalr001","hargm001","randl101","burrj001","belam101","","","6","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","hargs101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,19
"TEX197506110","BAL",3,1,0,0,0,"",0,0,"sundj001","R","sundj001","R","torrm001","R","torrm001","R","duncd101","may-l101","gricb001","robib104","belam101","bayld001","nortj101","singk001","","","","63","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,20
"TEX197506110","BAL",3,1,1,0,0,"",0,0,"tovac101","R","tovac101","R","torrm001","R","torrm001","R","duncd101","may-l101","gricb001","robib104","belam101","bayld001","nortj101","singk001","","","","7","F","F",10,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,21
"TEX197506110","BAL",3,1,2,0,0,"",0,0,"harrt001","R","harrt001","R","torrm001","R","torrm001","R","duncd101","may-l101","gricb001","robib104","belam101","bayld001","nortj101","singk001","","","","HR/7","F","F",4,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"TEX197506110","BAL",3,1,2,0,0,"",0,1,"burrj001","R","burrj001","R","torrm001","R","torrm001","R","duncd101","may-l101","gricb001","robib104","belam101","bayld001","nortj101","singk001","","","","4","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,23
"TEX197506110","BAL",4,0,0,0,0,"",0,1,"bumba001","L","bumba001","L","hargs101","R","hargs101","R","sundj001","spenj101","harrt001","hower001","smalr001","hargm001","randl101","burrj001","","","","E4/G","T","F",10,3,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
