"DET196206240","NYA",13,1,1,0,0,"",7,7,"colar101","R","colar101","R","clevt101","R","clevt101","R","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","","","","S6","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,119
"DET196206240","NYA",13,1,1,0,0,"",7,7,"cashn101","L","cashn101","L","daleb102","L","daleb102","L","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","colar101","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","clevt101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,120
"DET196206240","NYA",13,1,2,0,0,"",7,7,"mcaud101","L","mcaud101","L","daleb102","L","daleb102","L","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","colar101","","","K/C","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","clevt101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,121
"DET196206240","NYA",14,0,0,0,0,"",7,7,"berry101","L","berry101","L","aguih101","L","aguih101","L","browd102","cashn101","mcaud101","boros101","fernc102","colar101","brutb101","goldp101","","","","FLE4","T","F",2,6,13,"F","F",0,"F","F",0,"F","F",0,"F","F",4,"P","F","T","",1,4,"F",0,"N",0,"N",0,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,122
"DET196206240","NYA",14,0,0,0,0,"",7,7,"berry101","L","berry101","L","aguih101","L","aguih101","L","browd102","cashn101","mcaud101","boros101","fernc102","colar101","brutb101","goldp101","","","","S7","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,123
"DET196206240","NYA",14,0,0,0,0,"",7,7,"skowb101","R","skowb101","R","fox-t101","R","fox-t101","R","browd102","cashn101","mcaud101","boros101","fernc102","colar101","brutb101","goldp101","berry101","","","64(1)/FO","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","aguih101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,124
"DET196206240","NYA",14,0,1,0,0,"",7,7,"boyec102","R","boyec102","R","fox-t101","R","fox-t101","R","browd102","cashn101","mcaud101","boros101","fernc102","colar101","brutb101","goldp101","skowb101","","","7/7D","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","aguih101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,125
"DET196206240","NYA",14,0,2,0,0,"",7,7,"daleb102","L","daleb102","L","fox-t101","R","fox-t101","R","browd102","cashn101","mcaud101","boros101","fernc102","colar101","brutb101","goldp101","skowb101","","","6(1)/FO","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","6","","","F","F","F","F","F","F","F","F","F","aguih101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,126
"DET196206240","NYA",14,1,0,0,0,"",7,7,"fernc102","R","fernc102","R","daleb102","L","daleb102","L","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","","","","9","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,127
"DET196206240","NYA",14,1,1,0,0,"",7,7,"browd102","R","browd102","R","daleb102","L","daleb102","L","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","","","","S8/G","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,128
"DET196206240","NYA",14,1,1,0,0,"",7,7,"fox-t101","R","fox-t101","R","daleb102","L","daleb102","L","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","browd102","","","E1/SH.1-2","F","F",1,9,18,"T","F",0,"T","F",0,"F","F",0,"F","F",1,"G","T","F","",1,1,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","daleb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,129
"DET196206240","NYA",14,1,1,0,0,"",7,7,"boros101","R","boros101","R","daleb102","L","daleb102","L","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","fox-t101","browd102","","64(1)3/GDP","F","F",5,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","daleb102","daleb102","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,130
"DET196206240","NYA",15,0,0,0,0,"",7,7,"trest101","L","trest101","L","fox-t101","R","fox-t101","R","browd102","cashn101","mcaud101","boros101","fernc102","colar101","brutb101","goldp101","","","","S8","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,131
"DET196206240","NYA",15,0,0,0,0,"",7,7,"richb102","R","richb102","R","fox-t101","R","fox-t101","R","browd102","cashn101","mcaud101","boros101","fernc102","colar101","brutb101","goldp101","trest101","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","fox-t101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,132
"DET196206240","NYA",15,0,0,0,0,"",7,7,"richb102","R","richb102","R","fox-t101","R","fox-t101","R","browd102","cashn101","mcaud101","boros101","fernc102","colar101","brutb101","goldp101","","trest101","","13","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","fox-t101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,133
"DET196206240","NYA",15,0,1,0,0,"",7,7,"marir101","L","marir101","L","fox-t101","R","fox-t101","R","browd102","cashn101","mcaud101","boros101","fernc102","colar101","brutb101","goldp101","","trest101","","7","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","fox-t101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,134
"DET196206240","NYA",15,0,2,0,0,"",7,7,"reedj101","R","reedj101","R","fox-t101","R","fox-t101","R","browd102","cashn101","mcaud101","boros101","fernc102","colar101","brutb101","goldp101","","trest101","","WP.2-3","F","F",9,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","fox-t101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,135
"DET196206240","NYA",15,0,2,0,0,"",7,7,"reedj101","R","reedj101","R","fox-t101","R","fox-t101","R","browd102","cashn101","mcaud101","boros101","fernc102","colar101","brutb101","goldp101","","","trest101","13","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"13","","","","F","F","F","F","F","F","F","F","F","","","fox-t101","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,136
"DET196206240","NYA",15,1,0,0,0,"",7,7,"brutb101","L","brutb101","L","daleb102","L","daleb102","L","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","","","","31","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,137
"DET196206240","NYA",15,1,1,0,0,"",7,7,"goldp101","R","goldp101","R","daleb102","L","daleb102","L","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","","","","HP","F","F",9,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,138
"DET196206240","NYA",15,1,1,0,0,"",7,7,"colar101","R","colar101","R","daleb102","L","daleb102","L","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","goldp101","","","S5/G15.1-2","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","15",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","daleb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,139
"DET196206240","NYA",15,1,1,0,0,"",7,7,"cashn101","L","cashn101","L","daleb102","L","daleb102","L","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","colar101","goldp101","","8/L","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","daleb102","daleb102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,140
"DET196206240","NYA",15,1,2,0,0,"",7,7,"mortb101","R","mortb101","R","daleb102","L","daleb102","L","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","colar101","goldp101","","8","F","T",11,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","daleb102","daleb102","","F","F","F","F","F","","","","mcaud101",4,8,0,0,0,0,0,0,0,141
"DET196206240","NYA",16,0,0,0,0,"",7,7,"blanj101","L","blanj101","L","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","","","","6/P","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,142
"DET196206240","NYA",16,0,1,0,0,"",7,7,"berry101","L","berry101","L","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","","","","5/FL","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,143
"DET196206240","NYA",16,0,2,0,0,"",7,7,"skowb101","R","skowb101","R","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","","","","S9","F","F",3,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,144
"DET196206240","NYA",16,0,2,0,0,"",7,7,"boyec102","R","boyec102","R","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","skowb101","","","S9.1-2","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","fox-t101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,145
"DET196206240","NYA",16,0,2,0,0,"",7,7,"cervb101","R","cervb101","R","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","boyec102","skowb101","","64(1)/FO","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","64","","","F","F","F","F","F","F","F","F","F","fox-t101","fox-t101","","F","F","F","F","F","","","","daleb102",1,4,0,0,6,0,0,0,0,146
"DET196206240","NYA",16,1,0,0,0,"",7,7,"fernc102","R","fernc102","R","boutj101","R","boutj101","R","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","","","","5/FL","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,147
"DET196206240","NYA",16,1,1,0,0,"",7,7,"browd102","R","browd102","R","boutj101","R","boutj101","R","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","","","","8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,148
"DET196206240","NYA",16,1,2,0,0,"",7,7,"fox-t101","R","fox-t101","R","boutj101","R","boutj101","R","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,149
"DET196206240","NYA",17,0,0,0,0,"",7,7,"trest101","L","trest101","L","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","","","","3/L","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,150
"DET196206240","NYA",17,0,1,0,0,"",7,7,"richb102","R","richb102","R","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","","","","63","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,151
"DET196206240","NYA",17,0,2,0,0,"",7,7,"marir101","L","marir101","L","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","","","","5/P","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,152
"DET196206240","NYA",17,1,0,0,0,"",7,7,"boros101","R","boros101","R","boutj101","R","boutj101","R","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","","","","6/P","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,153
"DET196206240","NYA",17,1,1,0,0,"",7,7,"brutb101","L","brutb101","L","boutj101","R","boutj101","R","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","","","","6/P","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,154
"DET196206240","NYA",17,1,2,0,0,"",7,7,"goldp101","R","goldp101","R","boutj101","R","boutj101","R","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","","","","K/C","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,155
"DET196206240","NYA",18,0,0,0,0,"",7,7,"reedj101","R","reedj101","R","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","","","","K/C","T","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,156
"DET196206240","NYA",18,0,1,0,0,"",7,7,"blanj101","L","blanj101","L","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","","","","43","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,157
"DET196206240","NYA",18,0,2,0,0,"",7,7,"berry101","L","berry101","L","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","","","","S9/G","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,158
"DET196206240","NYA",18,0,2,0,0,"",7,7,"skowb101","R","skowb101","R","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","berry101","","","6/P7S","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","7S",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","fox-t101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,159
"DET196206240","NYA",18,1,0,0,0,"",7,7,"colar101","R","colar101","R","boutj101","R","boutj101","R","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","","","","8","T","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,160
"DET196206240","NYA",18,1,1,0,0,"",7,7,"cashn101","L","cashn101","L","boutj101","R","boutj101","R","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","","","","W","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,161
"DET196206240","NYA",18,1,1,0,0,"",7,7,"osbob101","L","osbob101","L","boutj101","R","boutj101","R","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","cashn101","","","W.1-2","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","boutj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,162
"DET196206240","NYA",18,1,1,0,0,"",7,7,"fernc102","R","fernc102","R","boutj101","R","boutj101","R","berry101","skowb101","richb102","boyec102","trest101","blanj101","marir101","reedj101","osbob101","cashn101","","54(1)3/GDP","F","F",6,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","54","","","F","F","F","F","F","F","F","F","F","boutj101","boutj101","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,163
"DET196206240","NYA",19,0,0,0,0,"",7,7,"boyec102","R","boyec102","R","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","","","","K","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,164
"DET196206240","NYA",19,0,1,0,0,"",7,7,"boutj101","R","boutj101","R","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","","","","13","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,165
"DET196206240","NYA",19,0,2,0,0,"",7,7,"trest101","L","trest101","L","fox-t101","R","fox-t101","R","browd102","cashn101","boros101","osbob101","fernc102","colar101","brutb101","goldp101","","","","S8","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,166
