"MIN196509210","BAL",3,0,2,0,0,"",1,0,"robib104","R","robib104","R","pascc102","R","pascc102","R","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","","","9","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,22
"MIN196509210","BAL",3,1,0,0,0,"",1,0,"pascc102","R","pascc102","R","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","","","K/C","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"MIN196509210","BAL",3,1,1,0,0,"",1,0,"versz101","R","versz101","R","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","","","S7/L","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"MIN196509210","BAL",3,1,1,0,0,"",1,0,"hallj107","L","hallj107","L","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","versz101","","","63.1-2","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"MIN196509210","BAL",3,1,2,0,0,"",1,0,"olivt102","L","olivt102","L","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","versz101","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","pappm101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"MIN196509210","BAL",4,0,0,0,0,"",1,0,"blefc101","L","blefc101","L","pascc102","R","pascc102","R","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","","","3/G","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,27
"MIN196509210","BAL",4,0,1,0,0,"",1,0,"lau-c101","L","lau-c101","L","pascc102","R","pascc102","R","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","","","S9","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"MIN196509210","BAL",4,0,1,0,0,"",1,0,"adaij101","R","adaij101","R","pascc102","R","pascc102","R","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","lau-c101","","","WP.1-2#","F","F",4,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pascc102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"MIN196509210","BAL",4,0,1,0,0,"",1,0,"adaij101","R","adaij101","R","pascc102","R","pascc102","R","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","lau-c101","","4/L","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","pascc102","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,30
"MIN196509210","BAL",4,0,2,0,0,"",1,0,"blaip101","R","blaip101","R","pascc102","R","pascc102","R","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","lau-c101","","HR/7.2-H","F","F",8,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"","F","F","7",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","pascc102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"MIN196509210","BAL",4,0,2,0,0,"",3,0,"pappm101","R","pappm101","R","pascc102","R","pascc102","R","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","","","5/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,32
"MIN196509210","BAL",4,1,0,0,0,"",3,0,"mincd101","L","mincd101","L","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","","","4/L","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,33
"MIN196509210","BAL",4,1,1,0,0,"",3,0,"killh102","R","killh102","R","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","","","8","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34
"MIN196509210","BAL",4,1,2,0,0,"",3,0,"batte101","R","batte101","R","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","","","S7","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"MIN196509210","BAL",4,1,2,0,0,"",3,0,"uhlat101","L","uhlat101","L","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","batte101","","","E4.1-2","F","F",7,7,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"MIN196509210","BAL",4,1,2,0,0,"",3,0,"quilf101","R","quilf101","R","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","uhlat101","batte101","","W.2-3;1-2","F","F",4,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","pappm101","pappm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"MIN196509210","BAL",4,1,2,0,0,"",3,0,"allib103","R","allib103","R","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","quilf101","uhlat101","batte101","W.3-H(UR);2-3;1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,5,"","","","","F","F","F","F","F","F","F","F","F","pappm101","pappm101","pappm101","F","F","F","F","F","","","","pascc102",1,0,0,0,0,0,0,0,0,38
"MIN196509210","BAL",4,1,2,0,0,"",3,1,"versz101","R","versz101","R","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","allib103","quilf101","uhlat101","7","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","pappm101","pappm101","pappm101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,39
"MIN196509210","BAL",5,0,0,0,0,"",3,1,"aparl101","R","aparl101","R","merrj102","L","merrj102","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","","","K","T","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"MIN196509210","BAL",5,0,1,0,0,"",3,1,"snydr102","L","snydr102","L","merrj102","L","merrj102","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","","","W","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"MIN196509210","BAL",5,0,1,0,0,"",3,1,"poweb101","L","poweb101","L","merrj102","L","merrj102","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","snydr102","","","D9.1-H","F","F",3,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","merrj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"MIN196509210","BAL",5,0,1,0,0,"",4,1,"robib104","R","robib104","R","merrj102","L","merrj102","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","poweb101","","6/FL","F","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","merrj102","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,43
"MIN196509210","BAL",5,0,2,0,0,"",4,1,"blefc101","L","blefc101","L","merrj102","L","merrj102","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","poweb101","","8","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","merrj102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"MIN196509210","BAL",5,1,0,0,0,"",4,1,"hallj107","L","hallj107","L","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","","","31","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,45
"MIN196509210","BAL",5,1,1,0,0,"",4,1,"olivt102","L","olivt102","L","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","","","S7","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"MIN196509210","BAL",5,1,1,0,0,"",4,1,"mincd101","L","mincd101","L","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","olivt102","","","43.1-2","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,47
"MIN196509210","BAL",5,1,2,0,0,"",4,1,"killh102","R","killh102","R","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","olivt102","","7","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","pappm101","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48
"MIN196509210","BAL",6,0,0,0,0,"",4,1,"lau-c101","L","lau-c101","L","merrj102","L","merrj102","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","","","S","T","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"MIN196509210","BAL",6,0,0,0,0,"",4,1,"adaij101","R","adaij101","R","merrj102","L","merrj102","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","lau-c101","","","S8.1-2","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","merrj102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"MIN196509210","BAL",6,0,0,0,0,"",4,1,"blaip101","R","blaip101","R","merrj102","L","merrj102","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","adaij101","lau-c101","","3","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","merrj102","merrj102","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,51
"MIN196509210","BAL",6,0,1,0,0,"",4,1,"pappm101","R","pappm101","R","merrj102","L","merrj102","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","adaij101","lau-c101","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","merrj102","merrj102","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,52
"MIN196509210","BAL",6,0,2,0,0,"",4,1,"aparl101","R","aparl101","R","merrj102","L","merrj102","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","adaij101","lau-c101","","4","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","merrj102","merrj102","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,53
"MIN196509210","BAL",6,1,0,0,0,"",4,1,"batte101","R","batte101","R","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","","","W","T","F",2,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"MIN196509210","BAL",6,1,0,0,0,"",4,1,"uhlat101","L","uhlat101","L","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","batte101","","","8","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,55
"MIN196509210","BAL",6,1,1,0,0,"",4,1,"quilf101","R","quilf101","R","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","batte101","","","7/L","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,56
"MIN196509210","BAL",6,1,2,0,0,"",4,1,"valds101","L","valds101","L","pappm101","R","pappm101","R","lau-c101","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","batte101","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","pappm101","","","F","F","F","F","F","","","","merrj102",1,2,0,0,0,0,0,0,0,57
"MIN196509210","BAL",7,0,0,0,0,"",4,1,"snydr102","L","snydr102","L","pleib101","L","pleib101","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","","","K","T","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"MIN196509210","BAL",7,0,1,0,0,"",4,1,"poweb101","L","poweb101","L","pleib101","L","pleib101","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","","","7","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,59
"MIN196509210","BAL",7,0,2,0,0,"",4,1,"robib104","R","robib104","R","pleib101","L","pleib101","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","","","W","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"MIN196509210","BAL",7,0,2,0,0,"",4,1,"blefc101","L","blefc101","L","pleib101","L","pleib101","L","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","robib104","","","S.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pleib101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"MIN196509210","BAL",7,0,2,0,0,"",4,1,"johnb104","R","johnb104","R","klipj101","R","klipj101","R","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","blefc101","robib104","","63","F","T",11,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","pleib101","pleib101","","F","F","F","F","F","","","","lau-c101",2,3,0,0,6,0,0,0,0,62
"MIN196509210","BAL",7,1,0,0,0,"",4,1,"versz101","R","versz101","R","pappm101","R","pappm101","R","browd102","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","","","163","T","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"163","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,63
"MIN196509210","BAL",7,1,1,0,0,"",4,1,"hallj107","L","hallj107","L","pappm101","R","pappm101","R","browd102","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"MIN196509210","BAL",7,1,2,0,0,"",4,1,"olivt102","L","olivt102","L","pappm101","R","pappm101","R","browd102","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","","","D7","F","F",9,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"MIN196509210","BAL",7,1,2,0,0,"",4,1,"mincd101","L","mincd101","L","pappm101","R","pappm101","R","browd102","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","olivt102","","D7.2-H","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","pappm101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"MIN196509210","BAL",7,1,2,0,0,"",4,2,"killh102","R","killh102","R","pappm101","R","pappm101","R","browd102","poweb101","adaij101","robib104","aparl101","blefc101","blaip101","snydr102","","mincd101","","13","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","pappm101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,67
"MIN196509210","BAL",8,0,0,0,0,"",4,2,"adaij101","R","adaij101","R","klipj101","R","klipj101","R","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","","","S7/L","T","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"MIN196509210","BAL",8,0,0,0,0,"",4,2,"blaip101","R","blaip101","R","klipj101","R","klipj101","R","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","adaij101","","","SB2.1-3(E2/TH2)#","F","F",8,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",1,2,"T",0,"N",0,"N",0,3,0,0,"","","","","T","F","F","F","F","F","F","F","F","klipj101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"MIN196509210","BAL",8,0,0,0,0,"",4,2,"blaip101","R","blaip101","R","klipj101","R","klipj101","R","batte101","mincd101","quilf101","killh102","versz101","uhlat101","hallj107","olivt102","","","adaij101","PO3(25)#","F","F",8,8,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","","25","F","F","F","F","F","F","F","F","T","","","klipj101","F","F","F","F","F","","","","",0,5,0,0,2,0,0,0,0,70
