"SLN196309290","CIN",6,1,0,0,0,"",0,0,"flooc101","R","flooc101","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","","","","D","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SLN196309290","CIN",6,1,0,0,0,"",0,0,"groad101","R","groad101","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","","flooc101","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","maloj102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"SLN196309290","CIN",6,1,1,0,0,"",0,0,"musis101","L","musis101","L","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","","flooc101","","S.2-H","F","F",7,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","maloj102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SLN196309290","CIN",6,1,1,0,0,"",0,1,"boyek101","R","boyek101","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","kolbg101","","","S.1-2","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","maloj102","","","F","F","T","F","F","musis101","","","",0,0,0,0,0,0,0,0,0,42
"SLN196309290","CIN",6,1,1,0,0,"",0,1,"whitb105","L","whitb105","L","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","boyek101","kolbg101","","S.2-3;1-2","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","maloj102","maloj102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SLN196309290","CIN",6,1,1,0,0,"",0,1,"jamec102","R","jamec102","R","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","whitb105","boyek101","kolbg101","8/SF.3-H;2-3","F","F",9,6,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,4,"8","","","","F","F","F","F","F","F","F","F","F","maloj102","maloj102","maloj102","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"SLN196309290","CIN",6,1,2,0,0,"",0,2,"mccat101","L","mccat101","L","maloj102","R","maloj102","R","edwaj101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","whitb105","","boyek101","5/FL","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"5","","","","F","F","F","F","F","F","F","F","F","maloj102","","maloj102","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,45
"SLN196309290","CIN",7,0,0,0,0,"",0,2,"harpt101","R","harpt101","R","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","kolbg101","","","","K/C","T","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"SLN196309290","CIN",7,0,1,0,0,"",0,2,"pinsv101","L","pinsv101","L","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","kolbg101","","","","S","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SLN196309290","CIN",7,0,1,0,0,"",0,2,"robif103","R","robif103","R","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","kolbg101","pinsv101","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"SLN196309290","CIN",7,0,2,0,0,"",0,2,"coleg101","L","coleg101","L","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","kolbg101","pinsv101","","","S.1-3","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"SLN196309290","CIN",7,0,2,0,0,"",0,2,"keoum101","L","keoum101","L","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","kolbg101","coleg101","","pinsv101","K","F","T",11,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","gibsb101","","gibsb101","F","F","F","F","F","","","","edwaj101",2,2,0,0,0,0,0,0,0,50
"SLN196309290","CIN",7,1,0,0,0,"",0,2,"javij101","R","javij101","R","maloj102","R","maloj102","R","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","","","","K/C","T","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"SLN196309290","CIN",7,1,1,0,0,"",0,2,"gibsb101","R","gibsb101","R","maloj102","R","maloj102","R","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"SLN196309290","CIN",7,1,2,0,0,"",0,2,"flooc101","R","flooc101","R","maloj102","R","maloj102","R","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","","","","63","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"SLN196309290","CIN",8,0,0,0,0,"",0,2,"cardl101","R","cardl101","R","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","kolbg101","","","","53","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,54
"SLN196309290","CIN",8,0,1,0,0,"",0,2,"kaske101","R","kaske101","R","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","kolbg101","","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"SLN196309290","CIN",8,0,2,0,0,"",0,2,"skinb101","L","skinb101","L","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","kolbg101","","","","S","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","maloj102",1,0,0,0,0,0,0,0,0,56
"SLN196309290","CIN",8,0,2,0,0,"",0,2,"rosep001","L","rosep001","L","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","kolbg101","skinb101","","","E6.1-2","F","F",4,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SLN196309290","CIN",8,0,2,0,0,"",0,2,"harpt101","R","harpt101","R","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","groad101","jamec102","flooc101","kolbg101","rosep001","skinb101","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","gibsb101","gibsb101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58
"SLN196309290","CIN",8,1,0,0,0,"",0,2,"groad101","R","groad101","R","otooj101","L","otooj101","L","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","","","","63","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,59
"SLN196309290","CIN",8,1,1,0,0,"",0,2,"kolbg101","L","kolbg101","L","otooj101","L","otooj101","L","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","","","","13","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,60
"SLN196309290","CIN",8,1,2,0,0,"",0,2,"boyek101","R","boyek101","R","otooj101","L","otooj101","L","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","","","","S","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"SLN196309290","CIN",8,1,2,0,0,"",0,2,"whitb105","L","whitb105","L","otooj101","L","otooj101","L","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","boyek101","","","3/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","otooj101","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,62
"SLN196309290","CIN",9,0,0,0,0,"",0,2,"pinsv101","L","pinsv101","L","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","maxvd101","jamec102","flooc101","kolbg101","","","","8","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"SLN196309290","CIN",9,0,1,0,0,"",0,2,"robif103","R","robif103","R","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","maxvd101","jamec102","flooc101","kolbg101","","","","63","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"SLN196309290","CIN",9,0,2,0,0,"",0,2,"coleg101","L","coleg101","L","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","maxvd101","jamec102","flooc101","kolbg101","","","","S","F","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SLN196309290","CIN",9,0,2,0,0,"",0,2,"pavld101","R","pavld101","R","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","maxvd101","jamec102","flooc101","kolbg101","coleg101","","","S.1-2","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"SLN196309290","CIN",9,0,2,0,0,"",0,2,"cardl101","R","cardl101","R","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","maxvd101","jamec102","flooc101","kolbg101","pavld101","coleg101","","WP.2-3;1-2","F","F",6,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","gibsb101","gibsb101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"SLN196309290","CIN",9,0,2,0,0,"",0,2,"cardl101","R","cardl101","R","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","maxvd101","jamec102","flooc101","kolbg101","","pavld101","coleg101","S.3-H;2-H","F","F",6,7,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","gibsb101","gibsb101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SLN196309290","CIN",9,0,2,0,0,"",2,2,"kaske101","R","kaske101","R","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","maxvd101","jamec102","flooc101","kolbg101","cardl101","","","W.1-2","F","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","gibsb101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"SLN196309290","CIN",9,0,2,0,0,"",2,2,"greeg101","R","greeg101","R","gibsb101","R","gibsb101","R","mccat101","whitb105","javij101","boyek101","maxvd101","jamec102","flooc101","kolbg101","kaske101","cardl101","","4","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","gibsb101","gibsb101","","F","F","F","F","F","","","","otooj101",1,4,0,0,0,0,0,0,0,70
"SLN196309290","CIN",9,1,0,0,0,"",2,2,"jamec102","R","jamec102","R","worta101","R","worta101","R","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,71
"SLN196309290","CIN",9,1,1,0,0,"",2,2,"mccat101","L","mccat101","L","worta101","R","worta101","R","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72
"SLN196309290","CIN",9,1,1,0,0,"",2,2,"altmg101","L","altmg101","L","worta101","R","worta101","R","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","mccat101","","","S.1-2","F","T",11,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","worta101","","","F","F","F","F","F","","","","javij101",4,0,0,0,0,0,0,0,0,73
"SLN196309290","CIN",9,1,1,0,0,"",2,2,"clemd101","L","clemd101","L","worta101","R","worta101","R","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","altmg101","mccat101","","W.2-3;1-2","F","T",11,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","worta101","worta101","","F","F","F","F","F","","","","gibsb101",1,0,0,0,0,0,0,0,0,74
"SLN196309290","CIN",9,1,1,0,0,"",2,2,"flooc101","R","flooc101","R","henrb101","L","henrb101","L","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","clemd101","altmg101","mccat101","FC4.3XH(42);2-3;1-2","F","F",8,1,19,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","42","F","F","F","F","F","F","F","F","F","worta101","worta101","worta101","F","F","F","F","F","","","","",0,2,0,0,4,0,0,0,0,75
"SLN196309290","CIN",9,1,2,0,0,"",2,2,"maxvd101","R","maxvd101","R","henrb101","L","henrb101","L","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","flooc101","clemd101","altmg101","8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"8","","","","F","F","F","F","F","F","F","F","F","worta101","worta101","worta101","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,76
"SLN196309290","CIN",10,0,0,0,0,"",2,2,"rosep001","L","rosep001","L","taylr101","R","taylr101","R","mccat101","whitb105","maxvd101","boyek101","buchj102","jamec102","flooc101","kolbg101","","","","D","T","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"SLN196309290","CIN",10,0,0,0,0,"",2,2,"harpt101","R","harpt101","R","taylr101","R","taylr101","R","mccat101","whitb105","maxvd101","boyek101","buchj102","jamec102","flooc101","kolbg101","","rosep001","","14/SH.2-3","F","F",9,2,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"14","","","","F","F","F","F","F","F","F","F","F","","taylr101","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,78
"SLN196309290","CIN",10,0,1,0,0,"",2,2,"pinsv101","L","pinsv101","L","taylr101","R","taylr101","R","mccat101","whitb105","maxvd101","boyek101","buchj102","jamec102","flooc101","kolbg101","","","rosep001","IW","F","F",8,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","taylr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"SLN196309290","CIN",10,0,1,0,0,"",2,2,"robif103","R","robif103","R","taylr101","R","taylr101","R","mccat101","whitb105","maxvd101","boyek101","buchj102","jamec102","flooc101","kolbg101","pinsv101","","rosep001","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","taylr101","","taylr101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,80
"SLN196309290","CIN",10,0,2,0,0,"",2,2,"coleg101","L","coleg101","L","taylr101","R","taylr101","R","mccat101","whitb105","maxvd101","boyek101","buchj102","jamec102","flooc101","kolbg101","pinsv101","","rosep001","W.1-2","F","F",3,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","taylr101","","taylr101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,81
"SLN196309290","CIN",10,0,2,0,0,"",2,2,"pavld101","R","pavld101","R","taylr101","R","taylr101","R","mccat101","whitb105","maxvd101","boyek101","buchj102","jamec102","flooc101","kolbg101","coleg101","pinsv101","rosep001","43","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"43","","","","F","F","F","F","F","F","F","F","F","taylr101","taylr101","taylr101","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,82
"SLN196309290","CIN",10,1,0,0,0,"",2,2,"beauj101","R","beauj101","R","henrb101","L","henrb101","L","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","","","","K","T","T",11,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","kolbg101",9,2,0,0,0,0,0,0,0,83
"SLN196309290","CIN",10,1,1,0,0,"",2,2,"boyek101","R","boyek101","R","henrb101","L","henrb101","L","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","","","","S","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,84
"SLN196309290","CIN",10,1,1,0,0,"",2,2,"whitb105","L","whitb105","L","henrb101","L","henrb101","L","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","boyek101","","","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","henrb101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,85
"SLN196309290","CIN",10,1,2,0,0,"",2,2,"jamec102","R","jamec102","R","henrb101","L","henrb101","L","pavld101","coleg101","rosep001","kaske101","cardl101","robif103","pinsv101","harpt101","boyek101","","","64(1)/FO","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","henrb101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,86
"SLN196309290","CIN",11,0,0,0,0,"",2,2,"cardl101","R","cardl101","R","taylr101","R","taylr101","R","mccat101","whitb105","maxvd101","boyek101","buchj102","jamec102","flooc101","shanm101","","","","9","T","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,87
"SLN196309290","CIN",11,0,1,0,0,"",2,2,"kaske101","R","kaske101","R","taylr101","R","taylr101","R","mccat101","whitb105","maxvd101","boyek101","buchj102","jamec102","flooc101","shanm101","","","","8","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,88
