"WS1195509112","DET",1,1,1,0,0,"",0,0,"orave101","L","orave101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","","","S7","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"WS1195509112","DET",1,1,1,0,0,"",0,0,"vernm101","L","vernm101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","orave101","","","6(1)/FO.B-1","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","6","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,6
"WS1195509112","DET",1,1,2,0,0,"",0,0,"sievr101","R","sievr101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","vernm101","","","D9.1XH(942)","F","F",7,4,21,"T","T",2,"F","F",1,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","942","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,2,0,0,9,4,0,0,0,7
"WS1195509112","DET",2,0,0,0,0,"",0,0,"torge101","L","torge101","L","abert101","R","abert101","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","53","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,8
"WS1195509112","DET",2,0,1,0,0,"",0,0,"boonr101","R","boonr101","R","abert101","R","abert101","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","S8","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"WS1195509112","DET",2,0,1,0,0,"",0,0,"delsj101","L","delsj101","L","abert101","R","abert101","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","boonr101","","","6(1)/FO.B-2(E6/TH)","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",2,0,0,0,"","6","","","F","F","F","F","F","F","F","F","F","abert101","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,10
"WS1195509112","DET",2,0,2,0,0,"",0,0,"housf103","L","housf103","L","abert101","R","abert101","R","courc101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","delsj101","","PO2(16)","F","F",2,7,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","16","","F","F","F","F","F","F","F","T","F","","abert101","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,11
"WS1195509112","DET",2,1,0,0,0,"",0,0,"runnp101","L","runnp101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","","","S8","T","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12
"WS1195509112","DET",2,1,0,0,0,"",0,0,"paulc101","R","paulc101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","runnp101","","","64(1)/FO.B-1","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,13
"WS1195509112","DET",2,1,1,0,0,"",0,0,"courc101","L","courc101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","paulc101","","","S8.1X3(845)","F","F",2,7,20,"T","T",1,"F","F",1,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","845","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,5,0,0,8,4,0,0,0,14
"WS1195509112","DET",2,1,2,0,0,"",0,0,"valdj102","R","valdj102","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","fitze101","","","8","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","T","F","F","courc101","","","",0,8,0,0,0,0,0,0,0,15
"WS1195509112","DET",3,0,0,0,0,"",0,0,"housf103","L","housf103","L","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","31","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,16
"WS1195509112","DET",3,0,1,0,0,"",0,0,"hatff101","L","hatff101","L","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","S4/BG","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"WS1195509112","DET",3,0,1,0,0,"",0,0,"laryf101","R","laryf101","R","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","hatff101","","","46(1)3/GDP","F","F",1,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","abert101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,18
"WS1195509112","DET",3,1,0,0,0,"",0,0,"abert101","R","abert101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","","","9/L","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,19
"WS1195509112","DET",3,1,1,0,0,"",0,0,"yoste101","R","yoste101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","","","S9","F","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"WS1195509112","DET",3,1,1,0,0,"",0,0,"orave101","L","orave101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","yoste101","","","46(1)3/GDP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,21
"WS1195509112","DET",4,0,0,0,0,"",0,0,"kuenh101","R","kuenh101","R","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","S7","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"WS1195509112","DET",4,0,0,0,0,"",0,0,"tuttb101","R","tuttb101","R","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","kuenh101","","","13.1-2","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","abert101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,23
"WS1195509112","DET",4,0,1,0,0,"",0,0,"maxwc101","L","maxwc101","L","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","kuenh101","","HP","F","F",9,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","abert101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"WS1195509112","DET",4,0,1,0,0,"",0,0,"torge101","L","torge101","L","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","maxwc101","kuenh101","","8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","abert101","abert101","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25
"WS1195509112","DET",4,0,2,0,0,"",0,0,"boonr101","R","boonr101","R","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","maxwc101","kuenh101","","6","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"6","","","","F","F","F","F","F","F","F","F","F","abert101","abert101","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,26
"WS1195509112","DET",4,1,0,0,0,"",0,0,"vernm101","L","vernm101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","","","4/L","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,27
"WS1195509112","DET",4,1,1,0,0,"",0,0,"sievr101","R","sievr101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","","","3/G","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,28
"WS1195509112","DET",4,1,2,0,0,"",0,0,"runnp101","L","runnp101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","","","S6","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"WS1195509112","DET",4,1,2,0,0,"",0,0,"paulc101","R","paulc101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","runnp101","","","S9/9S.1-2","F","F",9,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","9S",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"WS1195509112","DET",4,1,2,0,0,"",0,0,"fitze101","R","fitze101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","paulc101","runnp101","","K/C","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","laryf101","laryf101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"WS1195509112","DET",5,0,0,0,0,"",0,0,"delsj101","L","delsj101","L","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","2/FL","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"WS1195509112","DET",5,0,1,0,0,"",0,0,"housf103","L","housf103","L","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","8","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,33
"WS1195509112","DET",5,0,2,0,0,"",0,0,"hatff101","L","hatff101","L","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","63","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,34
"WS1195509112","DET",5,1,0,0,0,"",0,0,"valdj102","R","valdj102","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","","","S1","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"WS1195509112","DET",5,1,0,0,0,"",0,0,"abert101","R","abert101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","valdj102","","","14/SH.1-2","F","F",1,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"14","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,4,0,0,1,0,0,0,0,36
"WS1195509112","DET",5,1,1,0,0,"",0,0,"yoste101","R","yoste101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","valdj102","","53","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"WS1195509112","DET",5,1,2,0,0,"",0,0,"orave101","L","orave101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","valdj102","","9","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38
"WS1195509112","DET",6,0,0,0,0,"",0,0,"laryf101","R","laryf101","R","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","K/C","T","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"WS1195509112","DET",6,0,1,0,0,"",0,0,"kuenh101","R","kuenh101","R","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","S7","F","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"WS1195509112","DET",6,0,1,0,0,"",0,0,"tuttb101","R","tuttb101","R","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","kuenh101","","","46(1)3/GDP","F","F",8,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","abert101","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,41
"WS1195509112","DET",6,1,0,0,0,"",0,0,"vernm101","L","vernm101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","","","63","T","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"WS1195509112","DET",6,1,1,0,0,"",0,0,"sievr101","R","sievr101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","","","S8","F","F",7,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"WS1195509112","DET",6,1,1,0,0,"",0,0,"runnp101","L","runnp101","L","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","sievr101","","","36(1)/FO.B-1","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","36","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,6,0,0,3,0,0,0,0,44
"WS1195509112","DET",6,1,2,0,0,"",0,0,"paulc101","R","paulc101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","runnp101","","","8","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,45
"WS1195509112","DET",7,0,0,0,0,"",0,0,"maxwc101","L","maxwc101","L","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","8","T","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,46
"WS1195509112","DET",7,0,1,0,0,"",0,0,"torge101","L","torge101","L","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"WS1195509112","DET",7,0,2,0,0,"",0,0,"boonr101","R","boonr101","R","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"WS1195509112","DET",7,0,2,0,0,"",0,0,"delsj101","L","delsj101","L","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","boonr101","","","8","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","abert101","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"WS1195509112","DET",7,1,0,0,0,"",0,0,"fitze101","R","fitze101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","","","8","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"WS1195509112","DET",7,1,1,0,0,"",0,0,"valdj102","R","valdj102","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","","","S8","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"WS1195509112","DET",7,1,1,0,0,"",0,0,"abert101","R","abert101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","valdj102","","","13.1-2","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","laryf101","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,52
"WS1195509112","DET",7,1,2,0,0,"",0,0,"yoste101","R","yoste101","R","laryf101","R","laryf101","R","housf103","torge101","hatff101","boonr101","kuenh101","delsj101","tuttb101","maxwc101","","valdj102","","63","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","laryf101","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,53
"WS1195509112","DET",8,0,0,0,0,"",0,0,"housf103","L","housf103","L","abert101","R","abert101","R","fitze101","vernm101","runnp101","yoste101","valdj102","sievr101","orave101","paulc101","","","","3/G","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,54
