"SLN198408010","NYN",1,1,2,0,0,"",0,4,"speic001","R","speic001","R","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","","herrt001","S.3-H","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","goodd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"SLN198408010","NYN",1,1,2,0,0,"",0,5,"anduj001","L","anduj001","L","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","speic001","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","goodd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"SLN198408010","NYN",2,0,0,0,0,"",0,5,"staur001","L","staur001","L","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","","","","S","T","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"SLN198408010","NYN",2,0,0,0,0,"",0,5,"fostg001","R","fostg001","R","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","staur001","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","anduj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"SLN198408010","NYN",2,0,1,0,0,"",0,5,"brooh001","R","brooh001","R","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","staur001","","","D.1-H","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","anduj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"SLN198408010","NYN",2,0,1,0,0,"",1,5,"hodgr001","L","hodgr001","L","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","","brooh001","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","anduj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"SLN198408010","NYN",2,0,1,0,0,"",1,5,"santr001","R","santr001","R","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","hodgr001","brooh001","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","anduj001","anduj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"SLN198408010","NYN",2,0,2,0,0,"",1,5,"goodd001","R","goodd001","R","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","hodgr001","brooh001","","9","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","anduj001","anduj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"SLN198408010","NYN",2,1,0,0,0,"",1,5,"mcgew001","L","mcgew001","L","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","","","13","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,22
"SLN198408010","NYN",2,1,1,0,0,"",1,5,"vansa001","L","vansa001","L","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","","","2/FL","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"SLN198408010","NYN",2,1,2,0,0,"",1,5,"pendt001","L","pendt001","L","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","","","D","F","F",5,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SLN198408010","NYN",2,1,2,0,0,"",1,5,"portd001","L","portd001","L","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","pendt001","","63","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","goodd001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,25
"SLN198408010","NYN",3,0,0,0,0,"",1,5,"backw001","L","backw001","L","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","","","","31","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,26
"SLN198408010","NYN",3,0,1,0,0,"",1,5,"heepd001","L","heepd001","L","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","","","","W","F","F",9,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SLN198408010","NYN",3,0,1,0,0,"",1,5,"strad001","L","strad001","L","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","heepd001","","","13.1-2","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"13","","","","F","F","F","F","F","F","F","F","F","anduj001","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"SLN198408010","NYN",3,0,2,0,0,"",1,5,"staur001","L","staur001","L","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","","heepd001","","5/L","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","anduj001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,29
"SLN198408010","NYN",3,1,0,0,0,"",1,5,"jorgm001","L","jorgm001","L","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","","","S","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"SLN198408010","NYN",3,1,0,0,0,"",1,5,"herrt001","L","herrt001","L","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","jorgm001","","","K","F","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","goodd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31
"SLN198408010","NYN",3,1,1,0,0,"",1,5,"landt001","R","landt001","R","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","jorgm001","","","S.1-3","F","F",7,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","goodd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"SLN198408010","NYN",3,1,1,0,0,"",1,5,"speic001","R","speic001","R","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","landt001","","jorgm001","SB2","F","F",6,8,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","goodd001","","goodd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SLN198408010","NYN",3,1,1,0,0,"",1,5,"speic001","R","speic001","R","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","landt001","jorgm001","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","goodd001","goodd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SLN198408010","NYN",3,1,1,0,0,"",1,5,"anduj001","L","anduj001","L","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","speic001","landt001","jorgm001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","goodd001","goodd001","goodd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,35
"SLN198408010","NYN",3,1,2,0,0,"",1,5,"mcgew001","L","mcgew001","L","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","speic001","landt001","jorgm001","7","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","goodd001","goodd001","goodd001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"SLN198408010","NYN",4,0,0,0,0,"",1,5,"fostg001","R","fostg001","R","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","","","","S","T","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"SLN198408010","NYN",4,0,0,0,0,"",1,5,"brooh001","R","brooh001","R","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","fostg001","","","6(1)3/GDP","F","F",5,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","6","","","F","F","F","F","F","F","F","F","F","anduj001","","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,38
"SLN198408010","NYN",4,0,2,0,0,"",1,5,"hodgr001","L","hodgr001","L","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"SLN198408010","NYN",4,0,2,0,0,"",1,5,"santr001","R","santr001","R","anduj001","R","anduj001","R","portd001","jorgm001","herrt001","pendt001","speic001","landt001","mcgew001","vansa001","hodgr001","","","46(1)/FO/G","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","anduj001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,40
"SLN198408010","NYN",4,1,0,0,0,"",1,5,"vansa001","L","vansa001","L","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","","","S","T","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SLN198408010","NYN",4,1,0,0,0,"",1,5,"pendt001","L","pendt001","L","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","vansa001","","","SB2","F","F",5,3,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","goodd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,42
"SLN198408010","NYN",4,1,0,0,0,"",1,5,"pendt001","L","pendt001","L","goodd001","R","goodd001","R","hodgr001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","vansa001","","S.2-3","F","F",5,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","goodd001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"SLN198408010","NYN",4,1,0,0,0,"",1,5,"portd001","L","portd001","L","gormt001","L","gormt001","L","ortij001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","pendt001","","vansa001","SB2","F","F",2,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,3,"","","","","T","F","F","F","F","F","F","F","F","goodd001","","goodd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"SLN198408010","NYN",4,1,0,0,0,"",1,5,"portd001","L","portd001","L","gormt001","L","gormt001","L","ortij001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","pendt001","vansa001","W","F","F",2,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","goodd001","goodd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SLN198408010","NYN",4,1,0,0,0,"",1,5,"greed001","R","greed001","R","gormt001","L","gormt001","L","ortij001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","portd001","pendt001","vansa001","D.3-H;2-H;1-3","F","T",11,5,21,"T","T",2,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","gormt001","goodd001","goodd001","F","F","F","F","F","","","","jorgm001",3,0,0,0,0,0,0,0,0,46
"SLN198408010","NYN",4,1,0,0,0,"",1,7,"herrt001","R","herrt001","R","gormt001","L","gormt001","L","ortij001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","greed001","portd001","S.3-H;2-H","F","F",4,6,20,"T","T",1,"F","F",0,"F","F",2,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,4,"","","","","F","F","F","F","F","F","F","F","F","","gormt001","gormt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SLN198408010","NYN",4,1,0,0,0,"",1,9,"landt001","R","landt001","R","gormt001","L","gormt001","L","ortij001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","lyonb001","","","8","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","gormt001","","","F","F","T","F","F","herrt001","","","",0,8,0,0,0,0,0,0,0,48
"SLN198408010","NYN",4,1,1,0,0,"",1,9,"speic001","R","speic001","R","gormt001","L","gormt001","L","ortij001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","lyonb001","","","64(1)3/GDP","F","F",6,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","gormt001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,49
"SLN198408010","NYN",5,0,0,0,0,"",1,9,"ortij001","R","ortij001","R","anduj001","R","anduj001","R","portd001","greed001","lyonb001","pendt001","speic001","landt001","mcgew001","vansa001","","","","S","T","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"SLN198408010","NYN",5,0,0,0,0,"",1,9,"backw001","L","backw001","L","anduj001","R","anduj001","R","portd001","greed001","lyonb001","pendt001","speic001","landt001","mcgew001","vansa001","ortij001","","","64(1)/FO/G.B-1","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","anduj001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,51
"SLN198408010","NYN",5,0,1,0,0,"",1,9,"heepd001","L","heepd001","L","anduj001","R","anduj001","R","portd001","greed001","lyonb001","pendt001","speic001","landt001","mcgew001","vansa001","backw001","","","SB2","F","F",9,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","anduj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"SLN198408010","NYN",5,0,1,0,0,"",1,9,"heepd001","L","heepd001","L","anduj001","R","anduj001","R","portd001","greed001","lyonb001","pendt001","speic001","landt001","mcgew001","vansa001","","backw001","","8","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","anduj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,53
"SLN198408010","NYN",5,0,2,0,0,"",1,9,"strad001","L","strad001","L","anduj001","R","anduj001","R","portd001","greed001","lyonb001","pendt001","speic001","landt001","mcgew001","vansa001","","backw001","","D.2-H","F","F",8,3,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","anduj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"SLN198408010","NYN",5,0,2,0,0,"",2,9,"staur001","L","staur001","L","anduj001","R","anduj001","R","portd001","greed001","lyonb001","pendt001","speic001","landt001","mcgew001","vansa001","","strad001","","63","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","anduj001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,55
"SLN198408010","NYN",5,1,0,0,0,"",2,9,"anduj001","R","anduj001","R","gormt001","L","gormt001","L","ortij001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","","","S","T","F",1,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SLN198408010","NYN",5,1,0,0,0,"",2,9,"mcgew001","R","mcgew001","R","gormt001","L","gormt001","L","ortij001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","anduj001","","","9","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","gormt001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
"SLN198408010","NYN",5,1,1,0,0,"",2,9,"vansa001","L","vansa001","L","gormt001","L","gormt001","L","ortij001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","anduj001","","","D.1-3","F","F",9,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","gormt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"SLN198408010","NYN",5,1,1,0,0,"",2,9,"pendt001","R","pendt001","R","gormt001","L","gormt001","L","ortij001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","vansa001","anduj001","IW","F","F",5,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","gormt001","gormt001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"SLN198408010","NYN",5,1,1,0,0,"",2,9,"portd001","L","portd001","L","gormt001","L","gormt001","L","ortij001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","pendt001","vansa001","anduj001","3/G.3-H;2-3;1-2","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,4,"3","","","","F","F","F","F","F","F","F","F","F","gormt001","gormt001","gormt001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,60
"SLN198408010","NYN",5,1,2,0,0,"",2,10,"greed001","R","greed001","R","gormt001","L","gormt001","L","ortij001","staur001","backw001","brooh001","santr001","fostg001","strad001","heepd001","","pendt001","vansa001","8","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"8","","","","F","F","F","F","F","F","F","F","F","","gormt001","gormt001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61
"SLN198408010","NYN",6,0,0,0,0,"",2,10,"fostg001","R","fostg001","R","anduj001","R","anduj001","R","portd001","greed001","lyonb001","pendt001","speic001","landt001","mcgew001","vansa001","","","","13","T","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,62
