"OAK200708270","TOR",1,1,1,2,2,"FBBFT",0,0,"davaj001","L","davaj001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"OAK200708270","TOR",1,1,2,1,2,"CCBX",0,0,"swisn001","L","swisn001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","HR/7/F","F","F",9,3,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"OAK200708270","TOR",1,1,2,0,0,"X",0,1,"custj001","L","custj001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","43/G","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"OAK200708270","TOR",2,0,0,1,2,"CFBX",0,1,"wellv001","R","wellv001","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","13/G","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,8
"OAK200708270","TOR",2,0,1,2,2,"BFBCX",0,1,"thomf001","R","thomf001","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","8/F","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,9
"OAK200708270","TOR",2,0,2,1,1,"BCX",0,1,"glaut001","R","glaut001","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","S8/L","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"OAK200708270","TOR",2,0,2,2,2,"BCFBFFX",0,1,"hilla001","R","hilla001","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","glaut001","","","9/F","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","loaie001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,11
"OAK200708270","TOR",2,1,0,0,1,"CX",0,1,"ellim001","R","ellim001","R","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","13/G","T","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,12
"OAK200708270","TOR",2,1,1,0,1,"CX",0,1,"johnd004","L","johnd004","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","3/G","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13
"OAK200708270","TOR",2,1,2,1,0,"BX",0,1,"scutm001","R","scutm001","R","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","8/F","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"OAK200708270","TOR",3,0,0,0,0,"X",0,1,"zaung001","L","zaung001","L","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","53/BG","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,15
"OAK200708270","TOR",3,0,1,1,2,"CBCFFX",0,1,"olmer001","L","olmer001","L","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","S6/G","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"OAK200708270","TOR",3,0,1,1,0,"1BX",0,1,"staim001","L","staim001","L","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","olmer001","","","8/F.1-2","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"8","","","","F","F","F","F","F","F","F","F","F","loaie001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,17
"OAK200708270","TOR",3,0,2,1,0,"BX",0,1,"overl001","L","overl001","L","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","olmer001","","DGR/9/F.2-H","F","F",3,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","loaie001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,18
"OAK200708270","TOR",3,0,2,1,1,"BCX",1,1,"riosa002","R","riosa002","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","overl001","","S7/L.2-H","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","loaie001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"OAK200708270","TOR",3,0,2,1,1,"BFX",2,1,"wellv001","R","wellv001","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","riosa002","","","8/F","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","loaie001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,20
"OAK200708270","TOR",3,1,0,1,1,"BTX",2,1,"hannj001","L","hannj001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","S6/G","T","F",5,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,21
"OAK200708270","TOR",3,1,0,1,2,"C1BFX",2,1,"suzuk001","R","suzuk001","R","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","hannj001","","","46(1)3/GDP","F","F",2,9,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","burna001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,22
"OAK200708270","TOR",3,1,2,1,0,"BX",2,1,"stews002","R","stews002","R","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","53/G","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,23
"OAK200708270","TOR",4,0,0,1,2,"CFBS",2,1,"thomf001","R","thomf001","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","K","T","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"OAK200708270","TOR",4,0,1,1,0,"BX",2,1,"glaut001","R","glaut001","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","3/P3F","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,25
"OAK200708270","TOR",4,0,2,2,1,"BCBX",2,1,"hilla001","R","hilla001","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","S8/G","F","F",4,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"OAK200708270","TOR",4,0,2,1,1,"1CB>X",2,1,"zaung001","L","zaung001","L","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","hilla001","","","7/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","loaie001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27
"OAK200708270","TOR",4,1,0,0,0,"X",2,1,"davaj001","L","davaj001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","13/G","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,28
"OAK200708270","TOR",4,1,1,2,1,"CBBX",2,1,"swisn001","L","swisn001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","S9/G","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"OAK200708270","TOR",4,1,1,3,2,"FBBT1B>B",2,1,"custj001","L","custj001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","swisn001","","","W.1-2","F","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","burna001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"OAK200708270","TOR",4,1,1,2,2,"*BFCBX",2,1,"ellim001","R","ellim001","R","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","custj001","swisn001","","4/P","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","burna001","burna001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,31
"OAK200708270","TOR",4,1,2,3,2,"CCFBB*B>F>F>B",2,1,"johnd004","L","johnd004","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","custj001","swisn001","","W.2-3;1-2","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","burna001","burna001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32
"OAK200708270","TOR",4,1,2,0,0,"X",2,1,"scutm001","R","scutm001","R","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","johnd004","custj001","swisn001","9/F","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","burna001","burna001","burna001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"OAK200708270","TOR",5,0,0,0,0,"X",2,1,"olmer001","L","olmer001","L","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","E6/TH/G","T","F",6,9,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"OAK200708270","TOR",5,0,0,3,2,"CBCBB11>F>F>F1>FX",2,1,"staim001","L","staim001","L","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","olmer001","","","5/P/DP.1X1(53)","F","F",7,1,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","53","","","F","F","F","F","F","F","F","F","F","loaie001","","","F","F","F","F","F","","","","",0,5,3,0,5,0,0,0,0,35
"OAK200708270","TOR",5,0,2,3,1,"CBBBX",2,1,"overl001","L","overl001","L","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","7/F","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,36
"OAK200708270","TOR",5,1,0,2,0,"BBX",2,1,"hannj001","L","hannj001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","7/F","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"OAK200708270","TOR",5,1,1,0,0,"X",2,1,"suzuk001","R","suzuk001","R","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","8/F","F","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"OAK200708270","TOR",5,1,2,3,2,"BCBFBX",2,1,"stews002","R","stews002","R","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","D8/F","F","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"OAK200708270","TOR",5,1,2,2,2,"CBC*BC",2,1,"davaj001","L","davaj001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","stews002","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","burna001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"OAK200708270","TOR",6,0,0,0,0,"X",2,1,"riosa002","R","riosa002","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","S7/G","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"OAK200708270","TOR",6,0,0,0,0,"X",2,1,"wellv001","R","wellv001","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","riosa002","","","64(1)3/GDP","F","F",8,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","loaie001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,42
"OAK200708270","TOR",6,0,2,0,0,"X",2,1,"thomf001","R","thomf001","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","8/F","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"OAK200708270","TOR",6,1,0,1,1,"CBH",2,1,"swisn001","L","swisn001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","HP","T","F",9,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"OAK200708270","TOR",6,1,0,1,1,"BCX",2,1,"custj001","L","custj001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","swisn001","","","46(1)3/GDP","F","F",10,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","burna001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,45
"OAK200708270","TOR",6,1,2,3,2,"SBCBBB",2,1,"ellim001","R","ellim001","R","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","W","F","F",4,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"OAK200708270","TOR",6,1,2,2,2,"1BBFF>B",2,1,"johnd004","L","johnd004","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","ellim001","","","SB2","F","F",3,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","burna001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"OAK200708270","TOR",6,1,2,3,2,"1BBFF>B.*B",2,1,"johnd004","L","johnd004","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","ellim001","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","burna001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"OAK200708270","TOR",6,1,2,1,0,"BX",2,1,"scutm001","R","scutm001","R","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","johnd004","ellim001","","53/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"53","","","","F","F","F","F","F","F","F","F","F","burna001","burna001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,49
"OAK200708270","TOR",7,0,0,2,2,"CCBBX",2,1,"glaut001","R","glaut001","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","8/F","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,50
"OAK200708270","TOR",7,0,1,0,1,"CX",2,1,"hilla001","R","hilla001","R","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","7/L","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,51
"OAK200708270","TOR",7,0,2,2,2,"BCCBX",2,1,"zaung001","L","zaung001","L","loaie001","R","loaie001","R","suzuk001","johnd004","ellim001","hannj001","scutm001","stews002","davaj001","swisn001","","","","8/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,52
"OAK200708270","TOR",7,1,0,2,2,"CSBBC",2,1,"hannj001","L","hannj001","L","burna001","R","burna001","R","zaung001","overl001","hilla001","glaut001","olmer001","staim001","wellv001","riosa002","","","","K","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
