"NYA196109041","WS2",8,1,1,0,0,"",3,3,"blanj101","L","blanj101","L","danib102","R","danib102","R","greeg101","longd101","cottc101","klaub101","johnb104","keoum101","tasbw101","woodg101","","","","HR/9D","F","F",9,5,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"NYA196109041","WS2",8,1,1,0,0,"",3,4,"howae101","R","howae101","R","danib102","R","danib102","R","greeg101","longd101","cottc101","klaub101","johnb104","keoum101","tasbw101","woodg101","","","","S7","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"NYA196109041","WS2",8,1,1,0,0,"",3,4,"skowb101","R","skowb101","R","sisld102","R","sisld102","R","greeg101","longd101","cottc101","klaub101","johnb104","keoum101","tasbw101","woodg101","howae101","","","WP.1-2","F","F",3,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","danib102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"NYA196109041","WS2",8,1,1,0,0,"",3,4,"skowb101","R","skowb101","R","sisld102","R","sisld102","R","greeg101","longd101","cottc101","klaub101","johnb104","keoum101","tasbw101","woodg101","","howae101","","7","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","danib102","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,72
"NYA196109041","WS2",8,1,2,0,0,"",3,4,"boyec102","R","boyec102","R","sisld102","R","sisld102","R","greeg101","longd101","cottc101","klaub101","johnb104","keoum101","tasbw101","woodg101","","howae101","","S8/L.2-H","F","F",5,8,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","danib102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,73
"NYA196109041","WS2",8,1,2,0,0,"",3,5,"renih101","R","renih101","R","sisld102","R","sisld102","R","greeg101","longd101","cottc101","klaub101","johnb104","keoum101","tasbw101","woodg101","boyec102","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","sisld102","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,74
"NYA196109041","WS2",9,0,0,0,0,"",3,5,"kingj101","L","kingj101","L","renih101","R","renih101","R","howae101","skowb101","richb102","boyec102","kubet101","berry101","mantm101","marir101","","","","43","T","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","sisld102",1,3,0,0,4,0,0,0,0,75
"NYA196109041","WS2",9,0,1,0,0,"",3,5,"keoum101","L","keoum101","L","renih101","R","renih101","R","howae101","skowb101","richb102","boyec102","kubet101","berry101","mantm101","marir101","","","","43","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,76
"NYA196109041","WS2",9,0,2,3,2,"",3,5,"klaub101","L","klaub101","L","renih101","R","renih101","R","howae101","skowb101","richb102","boyec102","kubet101","berry101","mantm101","marir101","","","","6","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,6,0,0,0,0,0,0,0,77
"NYA196109042","WS2",1,0,0,0,0,"",0,0,"ocond101","R","ocond101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","","","K/C","T","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYA196109042","WS2",1,0,1,0,0,"",0,0,"hintc101","R","hintc101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"NYA196109042","WS2",1,0,2,0,0,"",0,0,"johnb104","R","johnb104","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","","","5","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3
"NYA196109042","WS2",1,1,0,0,0,"",0,0,"richb102","R","richb102","R","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","6","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,4
"NYA196109042","WS2",1,1,1,0,0,"",0,0,"kubet101","L","kubet101","L","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"NYA196109042","WS2",1,1,2,0,0,"",0,0,"marir101","L","marir101","L","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","63","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,6
"NYA196109042","WS2",2,0,0,0,0,"",0,0,"greeg101","R","greeg101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","","","63","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,7
"NYA196109042","WS2",2,0,1,0,0,"",0,0,"tasbw101","R","tasbw101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","","","K/C","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"NYA196109042","WS2",2,0,2,0,0,"",0,0,"longd101","L","longd101","L","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","","","4","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,9
"NYA196109042","WS2",2,1,0,0,0,"",0,0,"howae101","R","howae101","R","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","4","T","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,10
"NYA196109042","WS2",2,1,1,3,2,"",0,0,"skowb101","R","skowb101","R","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"NYA196109042","WS2",2,1,2,0,0,"",0,0,"lopeh101","R","lopeh101","R","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","9","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,12
"NYA196109042","WS2",3,0,0,0,0,"",0,0,"cottc101","R","cottc101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","","","T7","T","F",4,7,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"NYA196109042","WS2",3,0,0,0,0,"",0,0,"dalep101","R","dalep101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","","cottc101","DGR/7D.3-H","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","daleb102","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14
"NYA196109042","WS2",3,0,0,0,0,"",1,0,"burnp102","R","burnp102","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","dalep101","","E3/SH/B.2-H(NR);B-2","F","F",1,9,18,"T","F",0,"T","F",0,"F","F",0,"F","F",3,"G","T","F","",1,3,"F",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","daleb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15
"NYA196109042","WS2",3,0,0,0,0,"",2,0,"ocond101","R","ocond101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","burnp102","","K","F","F",5,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","daleb102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16
"NYA196109042","WS2",3,0,1,0,0,"",2,0,"hintc101","R","hintc101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","burnp102","","S7.2-3","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","daleb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"NYA196109042","WS2",3,0,1,0,0,"",2,0,"johnb104","R","johnb104","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","hintc101","","burnp102","54(1)3/GDP","F","F",6,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","54","","","F","F","F","F","F","F","F","F","F","daleb102","","daleb102","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,18
"NYA196109042","WS2",3,1,0,0,0,"",2,0,"cervb101","R","cervb101","R","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","7","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"NYA196109042","WS2",3,1,1,0,0,"",2,0,"boyec102","R","boyec102","R","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","HR/7D","F","F",5,8,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"","F","F","7D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYA196109042","WS2",3,1,1,0,0,"",2,1,"daleb102","L","daleb102","L","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","43","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,21
"NYA196109042","WS2",3,1,2,0,0,"",2,1,"richb102","R","richb102","R","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","7","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,22
"NYA196109042","WS2",4,0,0,0,0,"",2,1,"greeg101","R","greeg101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","","","E4/P.B-2","T","F",9,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"P","F","F","",1,4,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYA196109042","WS2",4,0,0,0,0,"",2,1,"tasbw101","R","tasbw101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","greeg101","","63","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","daleb102","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,24
"NYA196109042","WS2",4,0,1,3,0,"",2,1,"longd101","L","longd101","L","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","greeg101","","W","F","F",3,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","daleb102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25
"NYA196109042","WS2",4,0,1,0,0,"",2,1,"cottc101","R","cottc101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","longd101","greeg101","","8","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","daleb102","daleb102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,26
"NYA196109042","WS2",4,0,2,0,0,"",2,1,"dalep101","R","dalep101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","longd101","greeg101","","5(2)/FO","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,1,0,0,"","","5","","F","F","F","F","F","F","F","F","F","daleb102","daleb102","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,27
"NYA196109042","WS2",4,1,0,0,0,"",2,1,"kubet101","L","kubet101","L","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","43","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,28
"NYA196109042","WS2",4,1,1,0,0,"",2,1,"marir101","L","marir101","L","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","5/FL","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,29
"NYA196109042","WS2",4,1,2,0,0,"",2,1,"howae101","R","howae101","R","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","D7","F","F",2,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"NYA196109042","WS2",4,1,2,0,0,"",2,1,"skowb101","R","skowb101","R","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","howae101","","D8/78XD.2-H","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",1,"F","F",8,"","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","burnp102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"NYA196109042","WS2",4,1,2,0,0,"",2,2,"lopeh101","R","lopeh101","R","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","skowb101","","7","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","burnp102","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,32
"NYA196109042","WS2",5,0,0,0,0,"",2,2,"burnp102","R","burnp102","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","","","43","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,33
"NYA196109042","WS2",5,0,1,3,2,"",2,2,"ocond101","R","ocond101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","","","","W","F","F",5,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"NYA196109042","WS2",5,0,1,0,0,"",2,2,"hintc101","R","hintc101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","ocond101","","","8/8D","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","daleb102","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,35
"NYA196109042","WS2",5,0,2,0,0,"",2,2,"johnb104","R","johnb104","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","ocond101","","","HP.1-2","F","F",6,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","daleb102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"NYA196109042","WS2",5,0,2,0,0,"",2,2,"greeg101","R","greeg101","R","daleb102","L","daleb102","L","howae101","skowb101","richb102","boyec102","kubet101","cervb101","marir101","lopeh101","johnb104","ocond101","","8/8D","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","daleb102","daleb102","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,37
"NYA196109042","WS2",5,1,0,0,0,"",2,2,"cervb101","R","cervb101","R","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","","","D7","T","F",7,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"NYA196109042","WS2",5,1,0,0,0,"",2,2,"boyec102","R","boyec102","R","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","cervb101","","53","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","burnp102","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,39
"NYA196109042","WS2",5,1,1,0,0,"",2,2,"daleb102","L","daleb102","L","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","cervb101","","5/FL","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"5","","","","F","F","F","F","F","F","F","F","F","","burnp102","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,40
"NYA196109042","WS2",5,1,2,0,0,"",2,2,"richb102","R","richb102","R","burnp102","L","burnp102","L","dalep101","longd101","cottc101","ocond101","johnb104","hintc101","tasbw101","greeg101","","cervb101","","2/FL","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","burnp102","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
