"BAL195507271","DET",6,1,2,0,0,"",6,1,"dierc101","R","dierc101","R","groms101","R","groms101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","dyckj101","haleb101","phild102","7","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"7","","","","F","F","F","F","F","F","F","F","F","groms101","groms101","groms101","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,55
"BAL195507271","DET",7,0,0,0,0,"",6,1,"kuenh101","R","kuenh101","R","johnd102","R","johnd102","R","gastt101","haleb101","marsf101","dyckj101","miraw101","poped101","dierc101","phild102","","","","T7","T","F",6,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"BAL195507271","DET",7,0,0,0,0,"",6,1,"tuttb101","R","tuttb101","R","johnd102","R","johnd102","R","gastt101","haleb101","marsf101","dyckj101","miraw101","poped101","dierc101","phild102","","","kuenh101","4","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","johnd102","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,57
"BAL195507271","DET",7,0,1,0,0,"",6,1,"kalia101","R","kalia101","R","johnd102","R","johnd102","R","gastt101","haleb101","marsf101","dyckj101","miraw101","poped101","dierc101","phild102","","","kuenh101","8/SF.3-H","F","F",9,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"8","","","","F","F","F","F","F","F","F","F","F","","","johnd102","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,58
"BAL195507271","DET",7,0,2,0,0,"",7,1,"philj101","R","philj101","R","johnd102","R","johnd102","R","gastt101","haleb101","marsf101","dyckj101","miraw101","poped101","dierc101","phild102","","","","D7","F","F",3,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"BAL195507271","DET",7,0,2,0,0,"",7,1,"bertr101","R","bertr101","R","johnd102","R","johnd102","R","gastt101","haleb101","marsf101","dyckj101","miraw101","poped101","dierc101","phild102","","philj101","","S9.2-H","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","johnd102","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"BAL195507271","DET",7,0,2,0,0,"",8,1,"philb102","R","philb102","R","johnd102","R","johnd102","R","gastt101","haleb101","marsf101","dyckj101","miraw101","poped101","dierc101","phild102","bertr101","","","W.1-2","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","johnd102","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"BAL195507271","DET",7,0,2,0,0,"",8,1,"wilsr102","R","wilsr102","R","johnd102","R","johnd102","R","gastt101","haleb101","marsf101","dyckj101","miraw101","poped101","dierc101","phild102","philb102","bertr101","","5","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"5","","","","F","F","F","F","F","F","F","F","F","johnd102","johnd102","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,62
"BAL195507271","DET",7,1,0,0,0,"",8,1,"miraw101","L","miraw101","L","groms101","R","groms101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","","","","S9","T","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"BAL195507271","DET",7,1,0,0,0,"",8,1,"causw101","L","causw101","L","groms101","R","groms101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","miraw101","","","7","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","groms101","","","F","F","F","F","F","","","","johnd102",1,7,0,0,0,0,0,0,0,64
"BAL195507271","DET",7,1,1,0,0,"",8,1,"marsf101","R","marsf101","R","groms101","R","groms101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","miraw101","","","S8.1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","groms101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"BAL195507271","DET",7,1,1,0,0,"",8,1,"poped101","L","poped101","L","groms101","R","groms101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","marsf101","miraw101","","K","F","F",7,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","groms101","groms101","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"BAL195507271","DET",7,1,2,0,0,"",8,1,"phild102","L","phild102","L","groms101","R","groms101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","marsf101","miraw101","","S8.1-2;2-3","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","groms101","groms101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,67
"BAL195507271","DET",7,1,2,0,0,"",8,1,"haleb101","L","haleb101","L","groms101","R","groms101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","phild102","marsf101","miraw101","HP.3-H;2-3;1-2","F","F",3,4,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","groms101","groms101","groms101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"BAL195507271","DET",7,1,2,0,0,"",8,2,"dyckj101","R","dyckj101","R","groms101","R","groms101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","haleb101","phild102","marsf101","S9.1-3;2-H;3-H","F","F",5,5,20,"T","T",1,"F","F",0,"F","F",2,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,4,"","","","","F","F","F","F","F","F","F","F","F","groms101","groms101","groms101","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"BAL195507271","DET",7,1,2,0,0,"",8,4,"gastt101","R","gastt101","R","colej101","R","colej101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","dyckj101","","haleb101","54(1)/FO","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","54","","","F","F","F","F","F","F","F","F","F","groms101","","groms101","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,70
"BAL195507271","DET",8,0,0,0,0,"",8,4,"malmh101","R","malmh101","R","zuveg101","R","zuveg101","R","gastt101","haleb101","marsf101","causw101","miraw101","poped101","dierc101","phild102","","","","7","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71
"BAL195507271","DET",8,0,1,0,0,"",8,4,"colej101","R","colej101","R","zuveg101","R","zuveg101","R","gastt101","haleb101","marsf101","causw101","miraw101","poped101","dierc101","phild102","","","","8","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,72
"BAL195507271","DET",8,0,2,0,0,"",8,4,"kuenh101","R","kuenh101","R","zuveg101","R","zuveg101","R","gastt101","haleb101","marsf101","causw101","miraw101","poped101","dierc101","phild102","","","","63","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,73
"BAL195507271","DET",8,1,0,0,0,"",8,4,"dierc101","R","dierc101","R","colej101","R","colej101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","","","","7","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,74
"BAL195507271","DET",8,1,1,0,0,"",8,4,"miraw101","L","miraw101","L","colej101","R","colej101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","","","","S9","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"BAL195507271","DET",8,1,1,0,0,"",8,4,"causw101","L","causw101","L","colej101","R","colej101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","miraw101","","","43.1-2","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","colej101","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,76
"BAL195507271","DET",8,1,2,0,0,"",8,4,"marsf101","R","marsf101","R","colej101","R","colej101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","","miraw101","","13","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"13","","","","F","F","F","F","F","F","F","F","F","","colej101","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,77
"BAL195507271","DET",9,0,0,0,0,"",8,4,"tuttb101","R","tuttb101","R","zuveg101","R","zuveg101","R","gastt101","haleb101","marsf101","causw101","miraw101","poped101","dierc101","phild102","","","","43","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,78
"BAL195507271","DET",9,0,1,0,0,"",8,4,"kalia101","R","kalia101","R","zuveg101","R","zuveg101","R","gastt101","haleb101","marsf101","causw101","miraw101","poped101","dierc101","phild102","","","","6","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,79
"BAL195507271","DET",9,0,2,0,0,"",8,4,"philj101","R","philj101","R","zuveg101","R","zuveg101","R","gastt101","haleb101","marsf101","causw101","miraw101","poped101","dierc101","phild102","","","","S8","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,80
"BAL195507271","DET",9,0,2,0,0,"",8,4,"bertr101","R","bertr101","R","zuveg101","R","zuveg101","R","gastt101","haleb101","marsf101","causw101","miraw101","poped101","dierc101","phild102","philj101","","","54(1)/FO","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","zuveg101","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,81
"BAL195507271","DET",9,1,0,0,0,"",8,4,"poped101","L","poped101","L","colej101","R","colej101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","","","","31","T","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,82
"BAL195507271","DET",9,1,1,0,0,"",8,4,"phild102","L","phild102","L","colej101","R","colej101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83
"BAL195507271","DET",9,1,1,0,0,"",8,4,"haleb101","L","haleb101","L","colej101","R","colej101","R","wilsr102","philj101","malmh101","bertr101","kuenh101","philb102","tuttb101","kalia101","phild102","","","4(B)3(1)/LDP","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","43","","","F","F","F","F","F","F","F","F","F","colej101","","","F","T","F","F","F","","","","",0,4,3,0,4,0,0,0,0,84
"BAL195507272","DET",1,0,0,0,0,"",0,0,"kuenh101","R","kuenh101","R","browh101","R","browh101","R","smith106","triag101","marsf101","causw101","miraw101","dyckj101","dierc101","phild102","","","","S9","T","F",6,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"BAL195507272","DET",1,0,0,0,0,"",0,0,"tuttb101","R","tuttb101","R","browh101","R","browh101","R","smith106","triag101","marsf101","causw101","miraw101","dyckj101","dierc101","phild102","kuenh101","","","7","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","browh101","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,2
"BAL195507272","DET",1,0,1,0,0,"",0,0,"kalia101","R","kalia101","R","browh101","R","browh101","R","smith106","triag101","marsf101","causw101","miraw101","dyckj101","dierc101","phild102","kuenh101","","","54(1)3/GDP","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","browh101","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,3
"BAL195507272","DET",1,1,0,0,0,"",0,0,"marsf101","R","marsf101","R","crisl101","R","crisl101","R","housf103","torge101","malmh101","bertr101","kuenh101","delsj101","tuttb101","kalia101","","","","63","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,4
"BAL195507272","DET",1,1,1,0,0,"",0,0,"dyckj101","R","dyckj101","R","crisl101","R","crisl101","R","housf103","torge101","malmh101","bertr101","kuenh101","delsj101","tuttb101","kalia101","","","","5/FL","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,5
"BAL195507272","DET",1,1,2,0,0,"",0,0,"phild102","L","phild102","L","crisl101","R","crisl101","R","housf103","torge101","malmh101","bertr101","kuenh101","delsj101","tuttb101","kalia101","","","","W","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6
"BAL195507272","DET",1,1,2,0,0,"",0,0,"triag101","R","triag101","R","crisl101","R","crisl101","R","housf103","torge101","malmh101","bertr101","kuenh101","delsj101","tuttb101","kalia101","phild102","","","S7.1-2","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","crisl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7
"BAL195507272","DET",1,1,2,0,0,"",0,0,"smith106","R","smith106","R","crisl101","R","crisl101","R","housf103","torge101","malmh101","bertr101","kuenh101","delsj101","tuttb101","kalia101","triag101","phild102","","S9.1-3;2-H","F","F",2,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","crisl101","crisl101","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,8
"BAL195507272","DET",1,1,2,0,0,"",0,1,"dierc101","R","dierc101","R","crisl101","R","crisl101","R","housf103","torge101","malmh101","bertr101","kuenh101","delsj101","tuttb101","kalia101","smith106","","triag101","2/FL","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","crisl101","","crisl101","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"BAL195507272","DET",2,0,0,0,0,"",0,1,"torge101","L","torge101","L","browh101","R","browh101","R","smith106","triag101","marsf101","causw101","miraw101","dyckj101","dierc101","phild102","","","","13","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,10
"BAL195507272","DET",2,0,1,0,0,"",0,1,"delsj101","L","delsj101","L","browh101","R","browh101","R","smith106","triag101","marsf101","causw101","miraw101","dyckj101","dierc101","phild102","","","","3/G","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,11
"BAL195507272","DET",2,0,2,0,0,"",0,1,"housf103","L","housf103","L","browh101","R","browh101","R","smith106","triag101","marsf101","causw101","miraw101","dyckj101","dierc101","phild102","","","","2/FL","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,12
"BAL195507272","DET",2,1,0,0,0,"",0,1,"causw101","L","causw101","L","crisl101","R","crisl101","R","housf103","torge101","malmh101","bertr101","kuenh101","delsj101","tuttb101","kalia101","","","","8","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,13
"BAL195507272","DET",2,1,1,0,0,"",0,1,"miraw101","L","miraw101","L","crisl101","R","crisl101","R","housf103","torge101","malmh101","bertr101","kuenh101","delsj101","tuttb101","kalia101","","","","6/L","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,14
"BAL195507272","DET",2,1,2,0,0,"",0,1,"browh101","R","browh101","R","crisl101","R","crisl101","R","housf103","torge101","malmh101","bertr101","kuenh101","delsj101","tuttb101","kalia101","","","","3","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,15
"BAL195507272","DET",3,0,0,0,0,"",0,1,"bertr101","R","bertr101","R","browh101","R","browh101","R","smith106","triag101","marsf101","causw101","miraw101","dyckj101","dierc101","phild102","","","","63","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16
"BAL195507272","DET",3,0,1,0,0,"",0,1,"malmh101","R","malmh101","R","browh101","R","browh101","R","smith106","triag101","marsf101","causw101","miraw101","dyckj101","dierc101","phild102","","","","K/C","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17
"BAL195507272","DET",3,0,2,0,0,"",0,1,"crisl101","R","crisl101","R","browh101","R","browh101","R","smith106","triag101","marsf101","causw101","miraw101","dyckj101","dierc101","phild102","","","","K/C","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"BAL195507272","DET",3,1,0,0,0,"",0,1,"marsf101","R","marsf101","R","crisl101","R","crisl101","R","housf103","torge101","malmh101","bertr101","kuenh101","delsj101","tuttb101","kalia101","","","","W","T","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19
"BAL195507272","DET",3,1,0,0,0,"",0,1,"dyckj101","R","dyckj101","R","crisl101","R","crisl101","R","housf103","torge101","malmh101","bertr101","kuenh101","delsj101","tuttb101","kalia101","marsf101","","","S3.1-2","F","F",7,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","crisl101","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
